game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
253b233c-ccfd-45b5-a14d-c99951dc403f,2,237,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399072566,rock,scissors,832,0,win,loss,1106,0,3,-1,209,125
253b233c-ccfd-45b5-a14d-c99951dc403f,2,238,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399074581,paper,rock,1264,0,win,loss,996,0,3,-1,212,124
253b233c-ccfd-45b5-a14d-c99951dc403f,2,239,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399076911,paper,rock,843,0,win,loss,989,0,3,-1,215,123
253b233c-ccfd-45b5-a14d-c99951dc403f,2,240,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399078889,scissors,scissors,938,0,tie,tie,1194,0,0,0,218,122
253b233c-ccfd-45b5-a14d-c99951dc403f,2,241,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399081111,paper,paper,709,0,tie,tie,814,0,0,0,218,122
253b233c-ccfd-45b5-a14d-c99951dc403f,2,242,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399082705,paper,rock,630,0,win,loss,694,0,3,-1,218,122
253b233c-ccfd-45b5-a14d-c99951dc403f,2,243,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399084096,paper,paper,562,0,tie,tie,795,0,0,0,221,121
253b233c-ccfd-45b5-a14d-c99951dc403f,2,244,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399085529,rock,rock,886,0,tie,tie,1022,0,0,0,221,121
253b233c-ccfd-45b5-a14d-c99951dc403f,2,245,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399087520,scissors,scissors,652,0,tie,tie,888,0,0,0,221,121
253b233c-ccfd-45b5-a14d-c99951dc403f,2,246,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399089133,scissors,paper,518,0,win,loss,737,0,3,-1,221,121
253b233c-ccfd-45b5-a14d-c99951dc403f,2,247,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399090459,scissors,scissors,498,0,tie,tie,1161,0,0,0,224,120
253b233c-ccfd-45b5-a14d-c99951dc403f,2,248,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399092210,paper,rock,504,0,win,loss,851,0,3,-1,224,120
253b233c-ccfd-45b5-a14d-c99951dc403f,2,249,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399093634,paper,rock,480,0,win,loss,714,0,3,-1,227,119
