game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,48,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597577535,scissors,paper,421,0,win,loss,686,0,3,-1,84,-4
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,49,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597578713,rock,scissors,542,0,win,loss,642,0,3,-1,87,-5
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,50,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597579919,paper,rock,560,0,win,loss,766,0,3,-1,90,-6
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,51,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597581264,scissors,paper,623,0,win,loss,751,0,3,-1,93,-7
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,52,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597582655,rock,scissors,647,0,win,loss,869,0,3,-1,96,-8
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,53,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597584191,paper,rock,703,0,win,loss,616,0,3,-1,99,-9
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,54,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597585535,scissors,paper,448,0,win,loss,591,0,3,-1,102,-10
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,55,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597586591,rock,scissors,608,0,win,loss,599,0,3,-1,105,-11
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,56,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597587816,paper,rock,487,0,win,loss,631,0,3,-1,108,-12
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,57,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597588951,scissors,paper,535,0,win,loss,806,0,3,-1,111,-13
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,58,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597590312,rock,scissors,742,0,win,loss,845,0,3,-1,114,-14
