game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
3617303c-61cf-4392-a1ba-a5acab401e33,174,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036590303,scissors,rock,443,628,loss,win,1635,1051,-1,3,118,118
3617303c-61cf-4392-a1ba-a5acab401e33,175,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036592575,scissors,paper,499,522,win,loss,1971,803,3,-1,117,121
3617303c-61cf-4392-a1ba-a5acab401e33,176,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036595080,rock,rock,690,348,tie,tie,1101,1220,0,0,120,120
3617303c-61cf-4392-a1ba-a5acab401e33,177,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036597001,paper,paper,5498,1016,tie,tie,1410,738,0,0,120,120
3617303c-61cf-4392-a1ba-a5acab401e33,178,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036603920,scissors,rock,1082,817,loss,win,1139,1316,-1,3,120,120
3617303c-61cf-4392-a1ba-a5acab401e33,179,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036606328,paper,paper,466,657,tie,tie,884,1004,0,0,119,123
3617303c-61cf-4392-a1ba-a5acab401e33,180,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036608000,scissors,rock,546,794,loss,win,978,866,-1,3,119,123
3617303c-61cf-4392-a1ba-a5acab401e33,181,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036609784,rock,scissors,602,721,win,loss,1091,1034,3,-1,118,126
3617303c-61cf-4392-a1ba-a5acab401e33,182,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036611608,rock,scissors,652,547,win,loss,1109,972,3,-1,121,125
3617303c-61cf-4392-a1ba-a5acab401e33,183,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036613377,rock,paper,857,496,loss,win,885,971,-1,3,124,124
3617303c-61cf-4392-a1ba-a5acab401e33,184,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036615216,rock,scissors,580,673,win,loss,1011,1253,3,-1,123,127
3617303c-61cf-4392-a1ba-a5acab401e33,185,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036617153,scissors,rock,666,1882,loss,win,1424,991,-1,3,126,126
3617303c-61cf-4392-a1ba-a5acab401e33,186,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036620472,scissors,paper,523,499,win,loss,1068,901,3,-1,125,129
3617303c-61cf-4392-a1ba-a5acab401e33,187,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036622072,paper,rock,627,555,win,loss,1404,1100,3,-1,128,128
3617303c-61cf-4392-a1ba-a5acab401e33,188,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036624112,rock,scissors,779,466,win,loss,1188,909,3,-1,131,127
3617303c-61cf-4392-a1ba-a5acab401e33,189,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036626088,scissors,paper,923,419,win,loss,1181,1028,3,-1,134,126
3617303c-61cf-4392-a1ba-a5acab401e33,190,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036628200,paper,paper,524,541,tie,tie,1610,847,0,0,137,125
3617303c-61cf-4392-a1ba-a5acab401e33,191,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036630360,rock,scissors,643,292,win,loss,2564,748,3,-1,137,125
3617303c-61cf-4392-a1ba-a5acab401e33,192,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036633576,scissors,rock,667,435,loss,win,941,852,-1,3,140,124
3617303c-61cf-4392-a1ba-a5acab401e33,193,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036635193,paper,rock,554,555,win,loss,940,924,3,-1,139,127
3617303c-61cf-4392-a1ba-a5acab401e33,194,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036636697,rock,paper,819,659,loss,win,840,792,-1,3,142,126
3617303c-61cf-4392-a1ba-a5acab401e33,195,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036638368,rock,paper,882,484,loss,win,1027,657,-1,3,141,129
3617303c-61cf-4392-a1ba-a5acab401e33,196,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036640288,rock,paper,555,436,loss,win,812,1037,-1,3,140,132
3617303c-61cf-4392-a1ba-a5acab401e33,197,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036641890,rock,scissors,426,970,win,loss,1635,1291,3,-1,139,135
3617303c-61cf-4392-a1ba-a5acab401e33,198,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036644505,rock,paper,2202,499,loss,win,1196,1037,-1,3,142,134
3617303c-61cf-4392-a1ba-a5acab401e33,199,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036647912,scissors,paper,699,484,win,loss,1300,1203,3,-1,141,137
3617303c-61cf-4392-a1ba-a5acab401e33,200,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036649921,paper,rock,610,593,win,loss,1252,981,3,-1,144,136
3617303c-61cf-4392-a1ba-a5acab401e33,201,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036651794,scissors,scissors,2425,585,tie,tie,2228,702,0,0,147,135
3617303c-61cf-4392-a1ba-a5acab401e33,202,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036656456,scissors,rock,1083,1005,loss,win,3843,901,-1,3,147,135
3617303c-61cf-4392-a1ba-a5acab401e33,203,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036661393,paper,rock,570,505,win,loss,1300,916,3,-1,146,138
3617303c-61cf-4392-a1ba-a5acab401e33,204,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036663272,rock,scissors,772,618,win,loss,1182,1109,3,-1,149,137
3617303c-61cf-4392-a1ba-a5acab401e33,205,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036665233,paper,paper,1235,780,tie,tie,1139,957,0,0,152,136
3617303c-61cf-4392-a1ba-a5acab401e33,206,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036667617,scissors,paper,707,731,win,loss,2444,1523,3,-1,152,136
3617303c-61cf-4392-a1ba-a5acab401e33,207,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036670801,rock,paper,2339,283,loss,win,1252,909,-1,3,155,135
3617303c-61cf-4392-a1ba-a5acab401e33,208,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036674401,scissors,paper,2692,732,win,loss,7038,1005,3,-1,154,138
3617303c-61cf-4392-a1ba-a5acab401e33,209,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036684137,paper,rock,3675,947,win,loss,1340,1149,3,-1,157,137
3617303c-61cf-4392-a1ba-a5acab401e33,210,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036689161,paper,scissors,683,361,loss,win,1026,2070,-1,3,160,136
3617303c-61cf-4392-a1ba-a5acab401e33,211,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036691940,paper,scissors,928,584,loss,win,1013,789,-1,3,159,139
3617303c-61cf-4392-a1ba-a5acab401e33,212,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036693890,rock,scissors,771,611,win,loss,1140,917,3,-1,158,142
3617303c-61cf-4392-a1ba-a5acab401e33,213,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036695811,rock,paper,907,682,loss,win,956,796,-1,3,161,141
3617303c-61cf-4392-a1ba-a5acab401e33,214,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036697683,rock,paper,602,553,loss,win,1013,806,-1,3,160,144
3617303c-61cf-4392-a1ba-a5acab401e33,215,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036699306,scissors,rock,530,604,loss,win,819,913,-1,3,159,147
3617303c-61cf-4392-a1ba-a5acab401e33,216,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036700835,paper,rock,706,785,win,loss,1497,970,3,-1,158,150
3617303c-61cf-4392-a1ba-a5acab401e33,217,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036703130,rock,scissors,555,403,win,loss,1021,797,3,-1,161,149
3617303c-61cf-4392-a1ba-a5acab401e33,218,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036704715,scissors,paper,1146,451,win,loss,932,1004,3,-1,164,148
3617303c-61cf-4392-a1ba-a5acab401e33,219,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036706875,paper,scissors,938,620,loss,win,1123,917,-1,3,167,147
3617303c-61cf-4392-a1ba-a5acab401e33,220,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036708975,scissors,scissors,381,912,tie,tie,796,1428,0,0,166,150
3617303c-61cf-4392-a1ba-a5acab401e33,221,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036711324,scissors,rock,663,763,loss,win,913,1066,-1,3,166,150
3617303c-61cf-4392-a1ba-a5acab401e33,222,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036713163,rock,scissors,697,730,win,loss,1488,1137,3,-1,165,153
3617303c-61cf-4392-a1ba-a5acab401e33,223,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036715394,paper,paper,571,556,tie,tie,1932,1195,0,0,168,152
