game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,41,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938522258,paper,scissors,1085,1048,loss,win,1291,1027,-1,3,27,23
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,42,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938524641,paper,paper,1596,1115,tie,tie,1325,756,0,0,26,26
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,43,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938527570,scissors,scissors,988,444,tie,tie,1428,1192,0,0,26,26
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,44,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938529994,paper,paper,1012,666,tie,tie,1564,1131,0,0,26,26
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,45,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938532579,scissors,paper,835,498,win,loss,1637,1156,3,-1,26,26
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,46,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938535058,rock,scissors,2004,493,win,loss,1436,1219,3,-1,29,25
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,47,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938538506,scissors,paper,1331,1148,win,loss,1653,1117,3,-1,32,24
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,48,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938541498,paper,scissors,2068,412,loss,win,1388,1220,-1,3,35,23
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,49,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938544962,scissors,rock,1379,684,loss,win,1340,1365,-1,3,34,26
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,50,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938547715,paper,paper,1004,796,tie,tie,1505,970,0,0,33,29
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,51,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938550235,scissors,rock,938,522,loss,win,1365,1037,-1,3,33,29
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,52,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938552546,scissors,scissors,1060,764,tie,tie,1509,981,0,0,32,32
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,53,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938555122,scissors,paper,1092,436,win,loss,1669,877,3,-1,32,32
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,54,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938557890,rock,rock,946,347,tie,tie,1564,1189,0,0,35,31
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,55,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938560410,scissors,rock,1317,908,loss,win,1363,1068,-1,3,35,31
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,56,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938563098,paper,paper,844,940,tie,tie,1996,1131,0,0,34,34
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,57,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938566045,rock,scissors,1736,377,win,loss,1957,1934,3,-1,34,34
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,58,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938569745,scissors,paper,980,1085,win,loss,1308,1117,3,-1,37,33
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,59,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938572146,paper,rock,844,1157,win,loss,1180,1596,3,-1,40,32
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,60,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938574907,scissors,scissors,842,754,tie,tie,1269,1405,0,0,43,31
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,61,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938577163,paper,scissors,1474,682,loss,win,1580,1381,-1,3,43,31
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,62,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938580226,scissors,paper,2012,940,win,loss,2012,1112,3,-1,42,34
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,63,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938584257,rock,scissors,980,468,win,loss,1182,1638,3,-1,45,33
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,64,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938586883,paper,rock,897,866,win,loss,1245,1893,3,-1,48,32
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,65,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938589683,scissors,paper,569,985,win,loss,1306,1355,3,-1,51,31
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,66,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938592035,paper,rock,1194,1466,win,loss,1107,1445,3,-1,54,30
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,67,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938594957,scissors,rock,1000,1305,loss,win,947,1172,-1,3,57,29
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,68,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938597445,scissors,paper,784,1121,win,loss,1066,1284,3,-1,56,32
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,69,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938599860,paper,scissors,721,651,loss,win,1365,1654,-1,3,59,31
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,70,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938602244,scissors,scissors,626,810,tie,tie,1090,1148,0,0,58,34
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,71,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938604211,scissors,scissors,779,818,tie,tie,1379,1043,0,0,58,34
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,72,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938606417,rock,rock,804,948,tie,tie,1059,1013,0,0,58,34
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,73,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938608433,rock,rock,1068,1228,tie,tie,1122,1116,0,0,58,34
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,74,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938610793,scissors,rock,723,790,loss,win,1899,1268,-1,3,58,34
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,75,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938613490,paper,paper,963,581,tie,tie,1245,1166,0,0,57,37
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,76,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938615706,paper,scissors,1660,989,loss,win,1421,1399,-1,3,57,37
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,77,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938618794,rock,scissors,2067,846,win,loss,1205,1439,3,-1,56,40
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,78,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938622310,scissors,rock,1144,1058,loss,win,1372,1281,-1,3,59,39
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,79,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938624833,paper,rock,1212,980,win,loss,1229,1622,3,-1,58,42
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,80,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938627676,scissors,paper,673,674,win,loss,1283,1212,3,-1,61,41
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,81,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938629644,paper,rock,866,939,win,loss,1922,1404,3,-1,64,40
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,82,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938632514,scissors,scissors,844,415,tie,tie,1333,1055,0,0,67,39
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,83,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938634697,scissors,paper,629,685,win,loss,1771,1213,3,-1,67,39
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,84,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938637162,rock,scissors,1874,810,win,loss,1428,1311,3,-1,70,38
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,85,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938640474,scissors,paper,940,621,win,loss,1459,1078,3,-1,73,37
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,86,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938642881,scissors,rock,1213,966,loss,win,1445,1416,-1,3,76,36
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,87,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938645545,rock,rock,1108,926,tie,tie,1138,1492,0,0,75,39
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,88,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938648156,rock,paper,457,2059,loss,win,1649,1196,-1,3,75,39
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,89,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938651874,paper,paper,1101,1053,tie,tie,1220,1255,0,0,74,42
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,90,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938654236,rock,scissors,1137,955,win,loss,1453,1279,3,-1,74,42
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,91,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938656833,scissors,paper,1100,839,win,loss,1172,1231,3,-1,77,41
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,92,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938659172,paper,rock,793,1147,win,loss,1016,1556,3,-1,80,40
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,93,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938661885,rock,rock,584,1115,tie,tie,922,1316,0,0,83,39
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,94,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938664325,rock,rock,865,746,tie,tie,1108,1135,0,0,83,39
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,95,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938666335,scissors,paper,1103,1815,win,loss,1546,1071,3,-1,83,39
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,96,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938669707,paper,rock,915,655,win,loss,1261,1559,3,-1,86,38
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,97,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938672189,rock,rock,800,1394,tie,tie,770,1036,0,0,89,37
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,98,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938674629,rock,rock,609,1330,tie,tie,906,1132,0,0,89,37
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,99,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938677101,paper,rock,1313,1930,win,loss,1113,1451,3,-1,89,37
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,100,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938680493,scissors,scissors,688,3402,tie,tie,1049,1403,0,0,92,36
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,101,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938685309,paper,paper,1384,1611,tie,tie,1576,1348,0,0,92,36
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,102,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938688506,paper,scissors,842,524,loss,win,1366,1601,-1,3,92,36
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,103,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938690966,rock,rock,911,1554,tie,tie,1257,1044,0,0,91,39
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,104,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938693786,scissors,paper,716,703,win,loss,2254,1273,3,-1,91,39
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,105,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938696761,rock,rock,963,567,tie,tie,1429,1295,0,0,94,38
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,106,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938699162,paper,rock,916,967,win,loss,1217,1341,3,-1,94,38
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,107,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938701478,scissors,scissors,656,571,tie,tie,1365,1049,0,0,97,37
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,108,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938703505,scissors,paper,924,431,win,loss,1293,1616,3,-1,97,37
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,109,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938706054,paper,scissors,1439,1033,loss,win,1101,1488,-1,3,100,36
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,110,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938708990,paper,paper,536,1634,tie,tie,904,1188,0,0,99,39
0283f6be-802c-4f51-bd49-7ddbc6d9dc84,111,13de09a7-24c9-4665-aedf-9a970f79563c,05a31c1e-f4ca-47cc-bd94-c7ac74bc1937,1578938711843,paper,scissors,931,485,loss,win,1172,1312,-1,3,99,39
