game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,85,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593440324,paper,paper,1968,1581,tie,tie,1282,1998,0,0,49,69
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,86,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593444302,scissors,paper,2397,522,win,loss,872,1042,3,-1,49,69
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,87,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593447758,rock,scissors,2464,682,win,loss,1115,463,3,-1,52,68
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,88,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593451347,rock,rock,2134,133,tie,tie,1912,437,0,0,55,67
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,89,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593455414,scissors,rock,1647,114,loss,win,994,567,-1,3,55,67
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,90,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593458068,scissors,rock,1679,652,loss,win,938,822,-1,3,54,70
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,91,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593460699,scissors,paper,648,750,win,loss,926,1490,3,-1,53,73
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,92,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593462951,scissors,scissors,2907,658,tie,tie,1368,1098,0,0,56,72
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,93,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593467244,rock,rock,1623,419,tie,tie,1360,3546,0,0,56,72
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,94,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593472433,scissors,rock,360,1038,loss,win,785,1191,-1,3,56,72
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,95,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593474680,paper,paper,656,1125,tie,tie,1116,1166,0,0,55,75
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,96,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593476991,scissors,rock,981,1027,loss,win,909,1435,-1,3,55,75
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,97,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593479463,rock,paper,779,1579,loss,win,1582,1442,-1,3,54,78
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,98,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593482636,scissors,scissors,941,790,tie,tie,1074,807,0,0,53,81
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,99,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593484721,paper,scissors,762,800,loss,win,1190,924,-1,3,53,81
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,100,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593486724,scissors,paper,632,1196,win,loss,956,1003,3,-1,52,84
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,101,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593488935,rock,scissors,1035,684,win,loss,1240,1254,3,-1,55,83
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,102,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593491239,rock,rock,1076,843,tie,tie,969,1016,0,0,58,82
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,103,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593493343,scissors,paper,509,1707,win,loss,1133,1043,3,-1,58,82
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,104,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593496195,paper,scissors,624,902,loss,win,1165,1212,-1,3,61,81
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,105,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593498319,scissors,scissors,509,1274,tie,tie,814,1146,0,0,60,84
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,106,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593500751,rock,scissors,530,1356,win,loss,941,1173,3,-1,60,84
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,107,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593503287,paper,rock,372,1170,win,loss,973,996,3,-1,63,83
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,108,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593505463,paper,paper,548,1084,tie,tie,1286,972,0,0,66,82
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,109,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593507844,rock,scissors,639,823,win,loss,886,940,3,-1,66,82
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,110,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593509616,scissors,scissors,819,971,tie,tie,901,891,0,0,69,81
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,111,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593511498,rock,paper,644,4562,loss,win,1155,1690,-1,3,69,81
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,112,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593517759,rock,paper,874,915,loss,win,846,1076,-1,3,68,84
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,113,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593519759,paper,rock,322,2484,win,loss,860,1603,3,-1,67,87
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,114,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593523856,paper,scissors,339,731,loss,win,894,1252,-1,3,70,86
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,115,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593525848,scissors,rock,145,1171,loss,win,780,1205,-1,3,69,89
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,116,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593528231,rock,rock,267,1275,tie,tie,834,1130,0,0,68,92
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,117,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593530648,paper,scissors,336,1330,loss,win,1356,1028,-1,3,68,92
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,118,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593533348,rock,paper,775,2142,loss,win,948,1051,-1,3,67,95
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,119,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593536552,rock,scissors,3321,1203,win,loss,1177,1768,3,-1,66,98
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,120,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593541656,scissors,paper,3881,1179,win,loss,1194,1362,3,-1,69,97
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,121,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593546912,rock,rock,1898,1523,tie,tie,1091,769,0,0,72,96
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,122,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593549914,scissors,rock,1416,880,loss,win,1258,971,-1,3,72,96
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,123,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593552602,paper,paper,1399,753,tie,tie,899,1818,0,0,71,99
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,124,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593555832,rock,scissors,505,723,win,loss,2371,1196,3,-1,71,99
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,125,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593558938,paper,paper,1391,17,tie,tie,1305,994,0,0,74,98
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,126,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593561650,scissors,paper,1343,1081,win,loss,1769,2281,3,-1,74,98
