game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
6bc25c84-a331-4087-af65-b98b2068d9c5,2,106,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767360306,,paper,0,0,,,3106,0,0,0,98,26
6bc25c84-a331-4087-af65-b98b2068d9c5,2,107,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767360306,,paper,0,0,,,4523,0,0,0,98,26
6bc25c84-a331-4087-af65-b98b2068d9c5,2,108,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767360306,,paper,0,0,,,5025,0,0,0,98,26
6bc25c84-a331-4087-af65-b98b2068d9c5,2,109,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767360306,paper,scissors,770,0,loss,win,650,0,-1,3,98,26
6bc25c84-a331-4087-af65-b98b2068d9c5,2,110,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767361868,scissors,scissors,565,0,tie,tie,633,0,0,0,93,41
6bc25c84-a331-4087-af65-b98b2068d9c5,2,111,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767363129,rock,rock,753,0,tie,tie,795,0,0,0,93,41
6bc25c84-a331-4087-af65-b98b2068d9c5,2,112,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767364741,paper,paper,729,0,tie,tie,601,0,0,0,93,41
6bc25c84-a331-4087-af65-b98b2068d9c5,2,113,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767366142,rock,scissors,812,0,win,loss,814,0,3,-1,93,41
6bc25c84-a331-4087-af65-b98b2068d9c5,2,114,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767367829,rock,paper,876,0,loss,win,860,0,-1,3,96,40
6bc25c84-a331-4087-af65-b98b2068d9c5,2,115,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767369627,paper,paper,634,0,tie,tie,1033,0,0,0,95,43
6bc25c84-a331-4087-af65-b98b2068d9c5,2,116,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767371353,scissors,scissors,963,0,tie,tie,1055,0,0,0,95,43
6bc25c84-a331-4087-af65-b98b2068d9c5,2,117,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767374130,rock,rock,935,0,tie,tie,1378,0,0,0,95,43
6bc25c84-a331-4087-af65-b98b2068d9c5,2,118,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767376507,scissors,paper,598,0,win,loss,834,0,3,-1,95,43
6bc25c84-a331-4087-af65-b98b2068d9c5,2,119,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767378003,rock,rock,1645,0,tie,tie,800,0,0,0,98,42
6bc25c84-a331-4087-af65-b98b2068d9c5,2,120,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767380510,scissors,paper,605,0,win,loss,1033,0,3,-1,98,42
6bc25c84-a331-4087-af65-b98b2068d9c5,2,121,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767382214,paper,rock,738,0,win,loss,1301,0,3,-1,101,41
6bc25c84-a331-4087-af65-b98b2068d9c5,2,122,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767384313,scissors,paper,892,0,win,loss,965,0,3,-1,104,40
6bc25c84-a331-4087-af65-b98b2068d9c5,2,123,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767386231,paper,scissors,934,0,loss,win,2092,0,-1,3,107,39
6bc25c84-a331-4087-af65-b98b2068d9c5,2,124,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767389619,scissors,scissors,494,0,tie,tie,1304,0,0,0,106,42
6bc25c84-a331-4087-af65-b98b2068d9c5,2,125,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767391488,scissors,rock,866,0,loss,win,818,0,-1,3,106,42
6bc25c84-a331-4087-af65-b98b2068d9c5,2,126,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767393236,scissors,rock,871,0,loss,win,940,0,-1,3,105,45
6bc25c84-a331-4087-af65-b98b2068d9c5,2,127,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767395106,paper,paper,498,0,tie,tie,814,0,0,0,104,48
6bc25c84-a331-4087-af65-b98b2068d9c5,2,128,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767396498,rock,scissors,658,0,win,loss,745,0,3,-1,104,48
6bc25c84-a331-4087-af65-b98b2068d9c5,2,129,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767397966,paper,paper,602,0,tie,tie,801,0,0,0,107,47
6bc25c84-a331-4087-af65-b98b2068d9c5,2,130,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767399435,rock,rock,1294,0,tie,tie,1047,0,0,0,107,47
6bc25c84-a331-4087-af65-b98b2068d9c5,2,131,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767401837,scissors,paper,639,0,win,loss,1244,0,3,-1,107,47
6bc25c84-a331-4087-af65-b98b2068d9c5,2,132,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767403784,scissors,rock,2479,0,loss,win,828,0,-1,3,110,46
6bc25c84-a331-4087-af65-b98b2068d9c5,2,133,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767407435,paper,rock,471,0,win,loss,664,0,3,-1,109,49
6bc25c84-a331-4087-af65-b98b2068d9c5,2,134,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767408630,paper,scissors,706,0,loss,win,748,0,-1,3,112,48
6bc25c84-a331-4087-af65-b98b2068d9c5,2,135,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767410152,scissors,scissors,508,0,tie,tie,863,0,0,0,111,51
6bc25c84-a331-4087-af65-b98b2068d9c5,2,136,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767411632,scissors,rock,733,0,loss,win,1031,0,-1,3,111,51
6bc25c84-a331-4087-af65-b98b2068d9c5,2,137,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767413833,paper,rock,497,0,win,loss,782,0,3,-1,110,54
6bc25c84-a331-4087-af65-b98b2068d9c5,2,138,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767415173,paper,scissors,803,0,loss,win,771,0,-1,3,113,53
6bc25c84-a331-4087-af65-b98b2068d9c5,2,139,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767416809,rock,scissors,476,0,win,loss,1020,0,3,-1,112,56
6bc25c84-a331-4087-af65-b98b2068d9c5,2,140,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767418370,rock,paper,561,0,loss,win,576,0,-1,3,115,55
6bc25c84-a331-4087-af65-b98b2068d9c5,2,141,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767419569,paper,paper,769,0,tie,tie,663,0,0,0,114,58
6bc25c84-a331-4087-af65-b98b2068d9c5,2,142,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767421061,scissors,scissors,549,0,tie,tie,604,0,0,0,114,58
6bc25c84-a331-4087-af65-b98b2068d9c5,2,143,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767422427,rock,rock,655,0,tie,tie,786,0,0,0,114,58
6bc25c84-a331-4087-af65-b98b2068d9c5,2,144,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767426093,,paper,0,0,,,1765,0,0,0,114,58
