game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,123,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792275386,scissors,paper,787,0,win,loss,992,0,3,-1,219,-17
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,124,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792277326,paper,rock,1244,0,win,loss,952,0,3,-1,222,-18
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,125,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792279579,rock,scissors,794,0,win,loss,839,0,3,-1,225,-19
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,126,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792281264,scissors,paper,699,0,win,loss,815,0,3,-1,228,-20
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,127,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792282832,paper,rock,715,0,win,loss,1134,0,3,-1,231,-21
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,128,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792284735,rock,scissors,685,0,win,loss,720,0,3,-1,234,-22
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,129,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792286200,scissors,paper,536,0,win,loss,947,0,3,-1,237,-23
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,130,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792287742,paper,rock,900,0,win,loss,1042,0,3,-1,240,-24
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,131,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792289772,rock,scissors,618,0,win,loss,1245,0,3,-1,243,-25
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,132,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792291695,scissors,paper,726,0,win,loss,3090,0,3,-1,246,-26
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,133,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792295565,paper,rock,596,0,win,loss,1158,0,3,-1,249,-27
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,134,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792297375,rock,scissors,726,0,win,loss,941,0,3,-1,252,-28
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,135,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792299094,scissors,paper,678,0,win,loss,2360,0,3,-1,255,-29
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,136,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792302191,scissors,rock,931,0,loss,win,2212,0,-1,3,258,-30
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,137,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792305398,rock,scissors,899,0,win,loss,1021,0,3,-1,257,-27
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,138,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792307373,scissors,paper,774,0,win,loss,933,0,3,-1,260,-28
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,139,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792309132,paper,rock,774,0,win,loss,886,0,3,-1,263,-29
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,140,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792310848,rock,scissors,787,0,win,loss,916,0,3,-1,266,-30
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,141,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792312674,scissors,paper,572,0,win,loss,1117,0,3,-1,269,-31
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,142,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792314500,paper,rock,1351,0,win,loss,820,0,3,-1,272,-32
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,143,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792316724,rock,scissors,718,0,win,loss,1014,0,3,-1,275,-33
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,144,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792318511,scissors,scissors,636,0,tie,tie,1257,0,0,0,278,-34
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,145,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792320491,paper,scissors,2089,0,loss,win,5832,0,-1,3,278,-34
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,146,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792328520,paper,paper,794,0,tie,tie,1739,0,0,0,277,-31
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,147,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792331112,scissors,paper,1595,0,win,loss,2871,0,3,-1,277,-31
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,148,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792335633,paper,rock,1337,0,win,loss,1224,0,3,-1,280,-32
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,149,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792338249,scissors,scissors,700,0,tie,tie,1315,0,0,0,283,-33
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,150,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792340315,scissors,paper,3883,0,win,loss,1479,0,3,-1,283,-33
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,151,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792345787,paper,rock,2206,0,win,loss,1124,0,3,-1,286,-34
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,152,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792349176,rock,scissors,1080,0,win,loss,1556,0,3,-1,289,-35
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,153,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792351870,scissors,paper,1188,0,win,loss,1002,0,3,-1,292,-36
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,154,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792354152,paper,rock,634,0,win,loss,848,0,3,-1,295,-37
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,155,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792355688,rock,scissors,787,0,win,loss,1094,0,3,-1,298,-38
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,156,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792357626,scissors,rock,1205,0,loss,win,6305,0,-1,3,301,-39
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,157,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792365192,paper,scissors,1230,0,loss,win,1375,0,-1,3,300,-36
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,158,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792367860,rock,paper,1100,0,loss,win,970,0,-1,3,299,-33
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,159,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792370014,paper,rock,1668,0,win,loss,1248,0,3,-1,298,-30
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,160,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792372983,rock,scissors,2632,0,win,loss,1097,0,3,-1,301,-31
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,161,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792376763,scissors,paper,1378,0,win,loss,1597,0,3,-1,304,-32
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,162,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792379795,paper,rock,947,0,win,loss,961,0,3,-1,307,-33
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,163,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792381772,rock,scissors,779,0,win,loss,1176,0,3,-1,310,-34
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,164,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792383786,scissors,paper,1026,0,win,loss,1111,0,3,-1,313,-35
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,165,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792385980,paper,rock,804,0,win,loss,1173,0,3,-1,316,-36
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,166,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792388015,rock,scissors,884,0,win,loss,941,0,3,-1,319,-37
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,167,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792389899,scissors,paper,702,0,win,loss,1836,0,3,-1,322,-38
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,168,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792392496,paper,rock,1016,0,win,loss,1504,0,3,-1,325,-39
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,169,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792395082,rock,scissors,648,0,win,loss,868,0,3,-1,328,-40
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,170,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792396656,scissors,paper,787,0,win,loss,917,0,3,-1,331,-41
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,171,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792398416,paper,rock,715,0,win,loss,1183,0,3,-1,334,-42
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,172,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792400367,rock,scissors,606,0,win,loss,873,0,3,-1,337,-43
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,173,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792401927,scissors,paper,586,0,win,loss,858,0,3,-1,340,-44
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,174,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792403432,paper,rock,741,0,win,loss,768,0,3,-1,343,-45
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,175,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792404998,rock,scissors,739,0,win,loss,982,0,3,-1,346,-46
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,176,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792406773,scissors,paper,507,0,win,loss,1948,0,3,-1,349,-47
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,177,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792409278,paper,rock,771,0,win,loss,964,0,3,-1,352,-48
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,178,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792411068,rock,scissors,854,0,win,loss,1248,0,3,-1,355,-49
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,179,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792413228,scissors,paper,682,0,win,loss,845,0,3,-1,358,-50
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,180,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792414810,paper,rock,535,0,win,loss,1071,0,3,-1,361,-51
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,181,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792416489,rock,scissors,634,0,win,loss,1133,0,3,-1,364,-52
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,182,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792418316,scissors,paper,745,0,win,loss,1692,0,3,-1,367,-53
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,183,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792420810,paper,rock,771,0,win,loss,1430,0,3,-1,370,-54
