game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
8074557f-1499-4cd2-a6be-3a43d2008090,197,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047527211,paper,scissors,644,136,loss,win,884,695,-1,3,129,93
8074557f-1499-4cd2-a6be-3a43d2008090,198,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047528747,scissors,scissors,747,375,tie,tie,833,332,0,0,128,96
8074557f-1499-4cd2-a6be-3a43d2008090,199,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047530340,rock,scissors,474,94,win,loss,805,432,3,-1,128,96
8074557f-1499-4cd2-a6be-3a43d2008090,200,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047531627,rock,scissors,588,239,win,loss,725,752,3,-1,131,95
8074557f-1499-4cd2-a6be-3a43d2008090,201,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047532974,rock,scissors,578,406,win,loss,973,592,3,-1,134,94
8074557f-1499-4cd2-a6be-3a43d2008090,202,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047534531,rock,scissors,524,127,win,loss,716,839,3,-1,137,93
8074557f-1499-4cd2-a6be-3a43d2008090,203,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047535902,paper,paper,376,1379,tie,tie,1378,949,0,0,140,92
8074557f-1499-4cd2-a6be-3a43d2008090,204,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047538667,scissors,scissors,460,529,tie,tie,777,621,0,0,140,92
8074557f-1499-4cd2-a6be-3a43d2008090,205,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047539979,scissors,scissors,515,432,tie,tie,828,480,0,0,140,92
8074557f-1499-4cd2-a6be-3a43d2008090,206,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047541331,rock,paper,836,103,loss,win,829,928,-1,3,140,92
8074557f-1499-4cd2-a6be-3a43d2008090,207,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047543102,scissors,scissors,361,403,tie,tie,882,589,0,0,139,95
8074557f-1499-4cd2-a6be-3a43d2008090,208,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047544396,paper,scissors,771,254,loss,win,732,545,-1,3,139,95
8074557f-1499-4cd2-a6be-3a43d2008090,209,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047545907,scissors,paper,581,375,win,loss,1236,473,3,-1,138,98
8074557f-1499-4cd2-a6be-3a43d2008090,210,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047547731,paper,rock,676,238,win,loss,1165,543,3,-1,141,97
8074557f-1499-4cd2-a6be-3a43d2008090,211,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047549579,scissors,paper,517,4087,win,loss,1638,738,3,-1,144,96
8074557f-1499-4cd2-a6be-3a43d2008090,212,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047555315,rock,scissors,676,759,win,loss,963,774,3,-1,147,95
8074557f-1499-4cd2-a6be-3a43d2008090,213,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047557044,paper,rock,555,406,win,loss,1309,553,3,-1,150,94
8074557f-1499-4cd2-a6be-3a43d2008090,214,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047558915,paper,scissors,965,263,loss,win,1059,296,-1,3,153,93
8074557f-1499-4cd2-a6be-3a43d2008090,215,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047560947,scissors,paper,483,1070,win,loss,850,861,3,-1,152,96
8074557f-1499-4cd2-a6be-3a43d2008090,216,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047562887,rock,rock,1064,459,tie,tie,1213,544,0,0,155,95
8074557f-1499-4cd2-a6be-3a43d2008090,217,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047565171,scissors,scissors,548,7,tie,tie,1142,1081,0,0,155,95
8074557f-1499-4cd2-a6be-3a43d2008090,218,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047566868,paper,paper,476,455,tie,tie,829,1119,0,0,155,95
8074557f-1499-4cd2-a6be-3a43d2008090,219,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047568470,scissors,paper,632,476,win,loss,1660,1160,3,-1,155,95
8074557f-1499-4cd2-a6be-3a43d2008090,220,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047570771,scissors,scissors,558,551,tie,tie,994,670,0,0,158,94
8074557f-1499-4cd2-a6be-3a43d2008090,221,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047572331,scissors,rock,468,328,loss,win,1011,519,-1,3,158,94
8074557f-1499-4cd2-a6be-3a43d2008090,222,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047573819,scissors,rock,444,367,loss,win,901,576,-1,3,157,97
8074557f-1499-4cd2-a6be-3a43d2008090,223,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047575171,paper,rock,860,310,win,loss,1340,775,3,-1,156,100
8074557f-1499-4cd2-a6be-3a43d2008090,224,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047577379,paper,scissors,755,863,loss,win,970,1029,-1,3,159,99
8074557f-1499-4cd2-a6be-3a43d2008090,225,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047579278,rock,paper,585,677,loss,win,1082,900,-1,3,158,102
8074557f-1499-4cd2-a6be-3a43d2008090,226,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047581043,scissors,scissors,620,303,tie,tie,1245,425,0,0,157,105
8074557f-1499-4cd2-a6be-3a43d2008090,227,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047582915,scissors,rock,428,671,loss,win,890,549,-1,3,157,105
8074557f-1499-4cd2-a6be-3a43d2008090,228,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047584484,scissors,paper,498,534,win,loss,737,652,3,-1,156,108
8074557f-1499-4cd2-a6be-3a43d2008090,229,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047585764,scissors,rock,564,728,loss,win,921,995,-1,3,159,107
8074557f-1499-4cd2-a6be-3a43d2008090,230,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047587495,scissors,rock,408,507,loss,win,690,989,-1,3,158,110
8074557f-1499-4cd2-a6be-3a43d2008090,231,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047588999,paper,rock,160,444,win,loss,595,901,3,-1,157,113
8074557f-1499-4cd2-a6be-3a43d2008090,232,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047590351,rock,paper,552,547,loss,win,781,810,-1,3,160,112
8074557f-1499-4cd2-a6be-3a43d2008090,233,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047591718,paper,scissors,441,790,loss,win,944,517,-1,3,159,115
8074557f-1499-4cd2-a6be-3a43d2008090,234,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047593459,scissors,paper,492,288,win,loss,1317,753,3,-1,158,118
8074557f-1499-4cd2-a6be-3a43d2008090,235,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047595275,scissors,rock,491,215,loss,win,725,648,-1,3,161,117
8074557f-1499-4cd2-a6be-3a43d2008090,236,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047596500,paper,rock,387,702,win,loss,762,590,3,-1,160,120
8074557f-1499-4cd2-a6be-3a43d2008090,237,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047597971,paper,rock,572,407,win,loss,892,840,3,-1,163,119
8074557f-1499-4cd2-a6be-3a43d2008090,238,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047599443,scissors,rock,1060,399,loss,win,813,553,-1,3,166,118
8074557f-1499-4cd2-a6be-3a43d2008090,239,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047601323,rock,rock,508,558,tie,tie,898,853,0,0,165,121
8074557f-1499-4cd2-a6be-3a43d2008090,240,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047602788,paper,rock,764,574,win,loss,859,480,3,-1,165,121
8074557f-1499-4cd2-a6be-3a43d2008090,241,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047604419,paper,scissors,619,375,loss,win,669,592,-1,3,168,120
8074557f-1499-4cd2-a6be-3a43d2008090,242,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047605715,scissors,paper,500,455,win,loss,1437,807,3,-1,167,123
8074557f-1499-4cd2-a6be-3a43d2008090,243,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047607659,rock,scissors,845,125,win,loss,781,1057,3,-1,170,122
8074557f-1499-4cd2-a6be-3a43d2008090,244,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047609566,paper,rock,480,691,win,loss,658,1557,3,-1,173,121
8074557f-1499-4cd2-a6be-3a43d2008090,245,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047611822,paper,scissors,754,612,loss,win,1106,729,-1,3,176,120
8074557f-1499-4cd2-a6be-3a43d2008090,246,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047613692,scissors,scissors,419,447,tie,tie,1011,838,0,0,175,123
8074557f-1499-4cd2-a6be-3a43d2008090,247,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047615156,rock,scissors,658,478,win,loss,966,1183,3,-1,175,123
8074557f-1499-4cd2-a6be-3a43d2008090,248,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047617009,scissors,paper,423,785,win,loss,626,1044,3,-1,178,122
