game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
a1de1f4d-c62d-4427-a8c6-be100baca38d,290,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943694202,rock,rock,970,2027,tie,tie,1162,1572,0,0,165,209
a1de1f4d-c62d-4427-a8c6-be100baca38d,291,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943697809,scissors,paper,4026,1987,win,loss,1147,2198,3,-1,165,209
a1de1f4d-c62d-4427-a8c6-be100baca38d,292,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943704043,paper,scissors,5976,1058,loss,win,1196,3557,-1,3,168,208
a1de1f4d-c62d-4427-a8c6-be100baca38d,293,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943713586,scissors,rock,5497,1170,loss,win,1676,2972,-1,3,167,211
a1de1f4d-c62d-4427-a8c6-be100baca38d,294,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943722065,paper,paper,770,556,tie,tie,1196,2302,0,0,166,214
a1de1f4d-c62d-4427-a8c6-be100baca38d,295,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943725149,scissors,rock,4279,553,loss,win,946,2195,-1,3,166,214
a1de1f4d-c62d-4427-a8c6-be100baca38d,296,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943731634,rock,paper,1042,474,loss,win,1210,3227,-1,3,165,217
a1de1f4d-c62d-4427-a8c6-be100baca38d,297,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943735915,paper,scissors,450,603,loss,win,1075,2762,-1,3,164,220
a1de1f4d-c62d-4427-a8c6-be100baca38d,298,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943739290,paper,rock,1066,1659,win,loss,755,2940,3,-1,163,223
a1de1f4d-c62d-4427-a8c6-be100baca38d,299,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943743900,scissors,rock,624,2705,loss,win,955,2299,-1,3,166,222
a1de1f4d-c62d-4427-a8c6-be100baca38d,300,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943748915,scissors,paper,618,980,win,loss,1427,2483,3,-1,165,225
