game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,142,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793424510,scissors,scissors,1076,0,tie,tie,1794,0,0,0,82,58
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,143,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793427421,rock,scissors,904,0,win,loss,1012,0,3,-1,82,58
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,144,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793429403,scissors,paper,1127,0,win,loss,1498,0,3,-1,85,57
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,145,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793432073,scissors,rock,810,0,loss,win,1356,0,-1,3,88,56
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,146,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793434276,scissors,paper,605,0,win,loss,1480,0,3,-1,87,59
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,147,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793436402,scissors,rock,3166,0,loss,win,1344,0,-1,3,90,58
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,148,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793441065,scissors,paper,637,0,win,loss,966,0,3,-1,89,61
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,149,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793442711,paper,rock,827,0,win,loss,820,0,3,-1,92,60
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,150,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793444407,scissors,scissors,643,0,tie,tie,907,0,0,0,95,59
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,151,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793446002,scissors,scissors,960,0,tie,tie,1065,0,0,0,95,59
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,152,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793448070,scissors,scissors,2194,0,tie,tie,1061,0,0,0,95,59
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,153,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793451367,scissors,scissors,863,0,tie,tie,1411,0,0,0,95,59
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,154,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793453681,scissors,scissors,800,0,tie,tie,1510,0,0,0,95,59
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,155,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793456027,scissors,scissors,1005,0,tie,tie,1069,0,0,0,95,59
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,156,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793458140,scissors,scissors,775,0,tie,tie,852,0,0,0,95,59
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,157,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793460056,scissors,rock,712,0,loss,win,1135,0,-1,3,95,59
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,158,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793461948,scissors,rock,1302,0,loss,win,949,0,-1,3,94,62
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,159,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793464245,scissors,paper,616,0,win,loss,903,0,3,-1,93,65
