game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,29,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960465286,rock,scissors,938,889,win,loss,3482,1346,3,-1,24,16
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,30,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960469719,scissors,paper,1450,890,win,loss,2067,1386,3,-1,27,15
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,31,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960473247,paper,rock,1563,3106,win,loss,2156,1228,3,-1,30,14
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,32,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960478518,rock,paper,1012,2738,loss,win,1493,1506,-1,3,33,13
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,33,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960482774,scissors,scissors,1499,1827,tie,tie,1996,1123,0,0,32,16
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,34,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960486607,paper,rock,1842,914,win,loss,5548,956,3,-1,32,16
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,35,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960494007,rock,paper,1610,1034,loss,win,1458,938,-1,3,35,15
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,36,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960497087,paper,rock,915,1457,win,loss,1621,1675,3,-1,34,18
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,37,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960500231,rock,scissors,979,1321,win,loss,1614,1277,3,-1,37,17
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,38,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960503183,scissors,scissors,891,1001,tie,tie,1301,1172,0,0,40,16
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,39,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960505495,paper,scissors,1835,840,loss,win,1618,1051,-1,3,40,16
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,40,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960508960,rock,scissors,888,2056,win,loss,3557,1772,3,-1,39,19
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,41,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960514584,scissors,paper,1041,2210,win,loss,2325,1685,3,-1,42,18
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,42,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960519127,paper,paper,1195,1234,tie,tie,1926,2524,0,0,45,17
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,43,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960522895,scissors,paper,1388,2227,win,loss,972,1587,3,-1,45,17
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,44,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960526719,paper,rock,1379,1491,win,loss,4853,1405,3,-1,48,16
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,45,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960533072,rock,scissors,841,347,win,loss,2171,1650,3,-1,51,15
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,46,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960536096,scissors,paper,722,770,win,loss,1972,1131,3,-1,54,14
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,47,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960538848,paper,rock,768,1514,win,loss,1668,1788,3,-1,57,13
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,48,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960542159,rock,scissors,611,858,win,loss,2189,1700,3,-1,60,12
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,49,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960545218,scissors,paper,1473,648,win,loss,2531,1131,3,-1,63,11
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,50,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960549241,paper,rock,729,977,win,loss,2188,2067,3,-1,66,10
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,51,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960552416,rock,scissors,754,1337,win,loss,1469,1460,3,-1,69,9
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,52,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960555233,scissors,scissors,762,673,tie,tie,2132,1025,0,0,72,8
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,53,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960558136,paper,scissors,819,538,loss,win,1372,1362,-1,3,72,8
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,54,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960560336,rock,paper,1259,1337,loss,win,1495,1397,-1,3,71,11
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,55,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960563186,paper,paper,898,1881,tie,tie,1068,1499,0,0,70,14
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,56,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960566575,paper,paper,403,2204,tie,tie,1634,2083,0,0,70,14
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,57,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960570872,paper,paper,490,1914,tie,tie,1002,2692,0,0,70,14
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,58,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960575488,scissors,rock,938,4427,loss,win,1667,2035,-1,3,70,14
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,59,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960581960,paper,rock,275,1163,win,loss,3077,1733,3,-1,69,17
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,60,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960586210,rock,scissors,1079,656,win,loss,2388,1395,3,-1,72,16
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,61,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960589689,scissors,scissors,809,1905,tie,tie,1157,1309,0,0,75,15
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,62,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960592912,paper,rock,931,1034,win,loss,6012,1820,3,-1,75,15
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,63,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960599969,rock,paper,850,1714,loss,win,2083,2362,-1,3,78,14
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,64,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960604056,paper,scissors,564,1413,loss,win,773,1453,-1,3,77,17
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,65,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960606928,scissors,rock,50,2180,loss,win,1576,1297,-1,3,76,20
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,66,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960610698,paper,paper,770,929,tie,tie,1710,1110,0,0,75,23
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,67,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960613345,paper,scissors,737,1065,loss,win,814,1213,-1,3,75,23
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,68,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960615632,paper,rock,1380,1412,win,loss,2039,1158,3,-1,74,26
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,69,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960619097,rock,scissors,1096,800,win,loss,1956,995,3,-1,77,25
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,70,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960622161,scissors,paper,1019,586,win,loss,2261,797,3,-1,80,24
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,71,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960625450,paper,rock,875,353,win,loss,1169,848,3,-1,83,23
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,72,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960627505,rock,rock,947,922,tie,tie,1228,1146,0,0,86,22
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,73,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960629690,paper,paper,1067,907,tie,tie,876,1131,0,0,86,22
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,74,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960631897,paper,rock,1228,1003,win,loss,1500,947,3,-1,86,22
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,75,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960634634,rock,scissors,906,441,win,loss,1315,1034,3,-1,89,21
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,76,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960636866,scissors,rock,866,1466,loss,win,741,1869,-1,3,92,20
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,77,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960640209,paper,paper,611,2266,tie,tie,900,1252,0,0,91,23
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,78,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960643737,scissors,scissors,787,1580,tie,tie,556,1339,0,0,91,23
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,79,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960646665,rock,rock,1804,1131,tie,tie,1087,899,0,0,91,23
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,80,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960649595,rock,paper,1230,1185,loss,win,1363,890,-1,3,91,23
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,81,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960652211,paper,scissors,753,1457,loss,win,1068,846,-1,3,90,26
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,82,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960654746,paper,paper,697,1882,tie,tie,939,916,0,0,89,29
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,83,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960657578,paper,rock,1057,1497,win,loss,1798,1309,3,-1,89,29
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,84,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960660890,rock,paper,880,672,loss,win,1132,788,-1,3,92,28
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,85,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960662914,paper,scissors,939,754,loss,win,915,1041,-1,3,91,31
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,86,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960664905,scissors,rock,668,1642,loss,win,660,932,-1,3,90,34
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,87,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960667490,scissors,rock,604,1083,loss,win,525,893,-1,3,89,37
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,88,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960669473,scissors,scissors,499,875,tie,tie,646,958,0,0,88,40
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,89,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960671331,scissors,scissors,418,889,tie,tie,1740,859,0,0,88,40
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,90,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960673972,paper,rock,748,1953,win,loss,2851,881,3,-1,88,40
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,91,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960678795,rock,paper,1098,242,loss,win,946,745,-1,3,91,39
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,92,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960680851,paper,paper,1095,719,tie,tie,1599,1035,0,0,90,42
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,93,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960683571,paper,rock,802,665,win,loss,2377,920,3,-1,90,42
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,94,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960686763,rock,scissors,794,410,win,loss,1520,518,3,-1,93,41
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,95,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960689091,scissors,paper,893,618,win,loss,2494,574,3,-1,96,40
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,96,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960692524,paper,scissors,817,688,loss,win,1306,480,-1,3,99,39
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,97,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960694731,paper,rock,979,753,win,loss,1010,678,3,-1,98,42
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,98,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960696733,rock,paper,903,732,loss,win,1530,875,-1,3,101,41
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,99,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960699179,scissors,scissors,1865,801,tie,tie,843,715,0,0,100,44
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,100,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960701899,paper,paper,1419,1026,tie,tie,1235,835,0,0,100,44
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,101,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960704563,paper,rock,1105,697,win,loss,1275,1001,3,-1,100,44
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,102,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960706955,rock,scissors,938,1041,win,loss,1492,868,3,-1,103,43
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,103,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960709499,scissors,paper,835,691,win,loss,1763,5859,3,-1,106,42
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,104,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960716205,paper,scissors,2200,1017,loss,win,1644,419,-1,3,109,41
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,105,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960720062,scissors,rock,1280,1823,loss,win,781,837,-1,3,108,44
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,106,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960722730,paper,scissors,812,2283,loss,win,741,956,-1,3,107,47
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,107,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960725978,paper,paper,668,1627,tie,tie,645,1148,0,0,106,50
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,108,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960728763,paper,scissors,605,1714,loss,win,785,753,-1,3,106,50
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,109,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960731276,paper,rock,779,1579,win,loss,3526,1076,3,-1,105,53
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,110,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960736388,rock,paper,714,753,loss,win,853,1037,-1,3,108,52
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,111,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960738187,paper,scissors,516,2572,loss,win,652,1092,-1,3,107,55
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,112,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960741859,scissors,rock,332,2523,loss,win,502,885,-1,3,106,58
f03de51b-ea68-4e91-8a76-d4cd8f6d656e,113,ba1419e9-afd9-474b-ba85-ce5835eb0b1b,997bc93b-803e-400c-8936-8173c3504fd4,1578960745275,paper,rock,468,1954,win,loss,509,1077,3,-1,105,61
