game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,14,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603857783,paper,rock,1762,2750,win,loss,971,1313,3,-1,16,0
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,15,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603861863,paper,scissors,947,1937,loss,win,1133,1268,-1,3,19,-1
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,16,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603865077,paper,rock,1013,1363,win,loss,1686,931,3,-1,18,2
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,17,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603868134,paper,rock,1532,1465,win,loss,1446,1187,3,-1,21,1
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,18,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603871118,scissors,scissors,2316,1722,tie,tie,1213,1402,0,0,24,0
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,19,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603874847,rock,scissors,1147,1153,win,loss,1342,1332,3,-1,24,0
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,20,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603877350,paper,rock,2101,1802,win,loss,1347,1185,3,-1,27,-1
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,21,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603880806,scissors,rock,1059,1199,loss,win,1709,1839,-1,3,30,-2
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,22,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603883886,scissors,scissors,1780,3043,tie,tie,1582,1203,0,0,29,1
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,23,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603888527,paper,scissors,1804,1320,loss,win,1249,1427,-1,3,29,1
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,24,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603891766,rock,rock,701,2450,tie,tie,772,1483,0,0,28,4
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,25,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603895710,rock,scissors,979,1097,win,loss,1587,2298,3,-1,28,4
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,26,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603899118,rock,rock,1364,1547,tie,tie,1204,1339,0,0,31,3
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,27,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603902015,scissors,rock,659,1274,loss,win,763,1275,-1,3,31,3
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,28,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603904575,scissors,rock,813,2290,loss,win,974,1670,-1,3,30,6
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,29,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603908551,scissors,rock,908,2050,loss,win,733,1043,-1,3,29,9
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,30,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603911654,scissors,rock,1229,1987,loss,win,917,716,-1,3,28,12
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,31,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603914567,rock,rock,1347,1498,tie,tie,1197,1043,0,0,27,15
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,32,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603917270,rock,rock,1483,1483,tie,tie,957,1339,0,0,27,15
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,33,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603920102,rock,scissors,604,2178,win,loss,1228,1291,3,-1,27,15
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,34,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603923583,rock,rock,586,1129,tie,tie,748,860,0,0,30,14
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,35,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603925583,rock,rock,476,1409,tie,tie,1005,923,0,0,30,14
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,36,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603928008,rock,rock,548,1161,tie,tie,637,1196,0,0,30,14
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,37,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603930375,rock,rock,180,1057,tie,tie,668,1332,0,0,30,14
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,38,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603932775,rock,rock,323,842,tie,tie,788,1110,0,0,30,14
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,39,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603934743,rock,rock,491,1161,tie,tie,755,1123,0,0,30,14
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,40,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603937042,rock,rock,384,846,tie,tie,628,1284,0,0,30,14
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,41,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603939183,paper,rock,644,1049,win,loss,885,1667,3,-1,30,14
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,42,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603941911,rock,paper,460,1025,loss,win,818,1315,-1,3,33,13
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,43,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603944264,rock,paper,482,1073,loss,win,2772,1301,-1,3,32,16
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,44,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603948119,scissors,rock,1476,1371,loss,win,1164,1885,-1,3,31,19
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,45,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603951487,paper,scissors,1683,1157,loss,win,4117,1453,-1,3,30,22
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,46,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603957295,scissors,rock,523,1179,loss,win,1299,1197,-1,3,29,25
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,47,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603959782,rock,rock,749,1492,tie,tie,1020,2001,0,0,28,28
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,48,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603963287,rock,rock,1931,1425,tie,tie,922,1292,0,0,28,28
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,49,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603966519,rock,paper,643,1162,loss,win,2036,1980,-1,3,28,28
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,50,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603969727,paper,rock,620,2293,win,loss,994,1850,3,-1,27,31
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,51,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603973879,rock,paper,531,1772,loss,win,1481,1410,-1,3,30,30
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,52,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603977143,scissors,paper,1172,2876,win,loss,1393,1610,3,-1,29,33
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,53,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603981639,paper,rock,1763,1188,win,loss,3131,1293,3,-1,32,32
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,54,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603986543,rock,rock,930,731,tie,tie,1444,1885,0,0,35,31
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,55,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603989368,paper,rock,963,1178,win,loss,1580,1748,3,-1,35,31
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,56,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603992304,rock,paper,1690,1582,loss,win,1236,1510,-1,3,38,30
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,57,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578603995521,paper,paper,513,3292,tie,tie,1558,1158,0,0,37,33
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,58,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604000393,scissors,rock,1425,1671,loss,win,841,1370,-1,3,37,33
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,59,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604003745,scissors,rock,633,1470,loss,win,1026,1485,-1,3,36,36
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,60,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604007865,scissors,scissors,225,2519,tie,tie,1286,1571,0,0,35,39
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,61,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604011978,scissors,scissors,560,1936,tie,tie,1189,1303,0,0,35,39
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,62,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604015233,scissors,scissors,678,612,tie,tie,1030,1278,0,0,35,39
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,63,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604017200,scissors,scissors,586,1025,tie,tie,1235,1307,0,0,35,39
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,64,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604019546,paper,paper,951,1972,tie,tie,1160,1798,0,0,35,39
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,65,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604023337,scissors,rock,538,904,loss,win,858,1410,-1,3,35,39
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,66,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604025666,rock,rock,512,1042,tie,tie,961,1145,0,0,34,42
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,67,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604027865,rock,rock,392,1385,tie,tie,737,1387,0,0,34,42
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,68,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604030650,rock,paper,465,1001,loss,win,1041,1218,-1,3,34,42
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,69,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604032880,rock,scissors,792,1561,win,loss,802,1228,3,-1,33,45
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,70,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604035682,rock,paper,562,881,loss,win,970,1283,-1,3,36,44
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,71,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604037857,rock,rock,729,915,tie,tie,874,970,0,0,35,47
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,72,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604039754,paper,rock,624,856,win,loss,1401,1256,3,-1,35,47
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,73,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604042047,scissors,scissors,755,701,tie,tie,1099,1332,0,0,38,46
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,74,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604044145,paper,rock,393,763,win,loss,1714,1300,3,-1,38,46
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,75,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604046631,paper,paper,804,660,tie,tie,1804,959,0,0,41,45
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,76,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604049247,rock,rock,860,1558,tie,tie,1041,1059,0,0,41,45
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,77,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604051874,rock,paper,641,1434,loss,win,1282,1131,-1,3,41,45
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,78,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604054600,rock,paper,1025,3924,loss,win,1098,1476,-1,3,40,48
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,79,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604060009,scissors,rock,369,991,loss,win,1377,1331,-1,3,39,51
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,80,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604062391,paper,rock,986,1693,win,loss,1417,1531,3,-1,38,54
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,81,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604065625,rock,paper,2011,883,loss,win,2004,1315,-1,3,41,53
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,82,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604069647,scissors,scissors,612,2955,tie,tie,1362,1291,0,0,40,56
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,83,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604073975,paper,scissors,588,854,loss,win,1089,1251,-1,3,40,56
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,84,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604076090,rock,paper,367,1099,loss,win,1168,1339,-1,3,39,59
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,85,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604078537,rock,rock,481,1019,tie,tie,736,1180,0,0,38,62
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,86,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604080746,rock,rock,584,937,tie,tie,851,1092,0,0,38,62
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,87,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604082787,rock,rock,544,800,tie,tie,1128,930,0,0,38,62
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,88,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604084735,rock,paper,723,1598,loss,win,1209,1059,-1,3,38,62
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,89,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604087552,scissors,paper,587,716,win,loss,993,1396,3,-1,37,65
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,90,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604089674,rock,rock,744,915,tie,tie,832,1115,0,0,40,64
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,91,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604091714,scissors,scissors,256,539,tie,tie,1034,892,0,0,40,64
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,92,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604093296,rock,rock,651,620,tie,tie,861,1022,0,0,40,64
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,93,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604094978,scissors,rock,519,650,loss,win,1137,982,-1,3,40,64
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,94,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604096775,rock,rock,556,654,tie,tie,1265,972,0,0,39,67
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,95,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604098703,paper,paper,524,543,tie,tie,1450,1027,0,0,39,67
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,96,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604100703,rock,rock,1700,477,tie,tie,1020,822,0,0,39,67
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,97,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604103431,paper,paper,580,617,tie,tie,1342,976,0,0,39,67
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,98,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604105399,paper,scissors,491,518,loss,win,1129,940,-1,3,39,67
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,99,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604107055,paper,scissors,652,1045,loss,win,1162,1181,-1,3,38,70
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,100,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604109290,rock,rock,1088,867,tie,tie,884,1431,0,0,37,73
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,101,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604111818,rock,rock,945,1594,tie,tie,857,1315,0,0,37,73
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,102,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604114738,rock,paper,584,538,loss,win,1206,768,-1,3,37,73
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,103,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604116536,paper,paper,1003,582,tie,tie,3420,1184,0,0,36,76
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,104,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604120967,rock,scissors,547,510,win,loss,2470,1152,3,-1,36,76
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,105,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604123992,rock,rock,571,901,tie,tie,953,1140,0,0,39,75
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,106,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604126043,scissors,paper,576,803,win,loss,1959,1347,3,-1,39,75
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,107,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604128815,rock,rock,707,954,tie,tie,1073,995,0,0,42,74
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,108,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604130855,scissors,scissors,523,670,tie,tie,1072,892,0,0,42,74
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,109,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604132608,scissors,rock,507,654,loss,win,1079,1316,-1,3,42,74
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,110,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604134587,paper,rock,663,1298,win,loss,945,1340,3,-1,41,77
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,111,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604137236,scissors,paper,1536,682,win,loss,1123,928,3,-1,44,76
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,112,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604139903,rock,scissors,973,663,win,loss,2164,984,3,-1,47,75
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,113,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604143047,rock,rock,604,487,tie,tie,1156,774,0,0,50,74
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,114,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604144815,scissors,rock,475,661,loss,win,937,1644,-1,3,50,74
b5cce1bc-9612-4e6c-8c48-df89d2f3389c,115,f73f9125-d59a-4961-82b0-433d24cde280,123d7b50-3b49-4d21-a9db-3a91e3da771c,1578604147130,scissors,rock,1576,1292,loss,win,805,1439,-1,3,49,77
