game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
2fab6d58-8842-4862-96db-451b64b23979,58,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046848380,scissors,rock,1799,1524,loss,win,955,1290,-1,3,48,40
2fab6d58-8842-4862-96db-451b64b23979,59,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046851482,rock,rock,1299,770,tie,tie,1620,1148,0,0,47,43
2fab6d58-8842-4862-96db-451b64b23979,60,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046854412,paper,paper,1976,696,tie,tie,1291,1018,0,0,47,43
2fab6d58-8842-4862-96db-451b64b23979,61,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046857690,scissors,paper,1794,1480,win,loss,1437,1787,3,-1,47,43
2fab6d58-8842-4862-96db-451b64b23979,62,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046861281,paper,rock,1706,1044,win,loss,1642,833,3,-1,50,42
2fab6d58-8842-4862-96db-451b64b23979,63,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046864642,rock,rock,2009,801,tie,tie,1307,977,0,0,53,41
2fab6d58-8842-4862-96db-451b64b23979,64,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046867971,paper,paper,1234,1362,tie,tie,1468,918,0,0,53,41
2fab6d58-8842-4862-96db-451b64b23979,65,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046870811,rock,rock,1409,1297,tie,tie,1412,1004,0,0,53,41
2fab6d58-8842-4862-96db-451b64b23979,66,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046873641,paper,rock,1163,1275,win,loss,1619,1036,3,-1,53,41
2fab6d58-8842-4862-96db-451b64b23979,67,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046876545,scissors,paper,1122,83,win,loss,1764,1028,3,-1,56,40
2fab6d58-8842-4862-96db-451b64b23979,68,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046879442,rock,scissors,1267,931,win,loss,1698,1043,3,-1,59,39
2fab6d58-8842-4862-96db-451b64b23979,69,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046882418,scissors,rock,1130,779,loss,win,1716,1388,-1,3,62,38
2fab6d58-8842-4862-96db-451b64b23979,70,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046885274,paper,rock,1459,1084,win,loss,1549,861,3,-1,61,41
2fab6d58-8842-4862-96db-451b64b23979,71,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046888290,paper,rock,1170,90,win,loss,1941,1732,3,-1,64,40
2fab6d58-8842-4862-96db-451b64b23979,72,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046891410,rock,paper,1667,586,loss,win,1908,1412,-1,3,67,39
2fab6d58-8842-4862-96db-451b64b23979,73,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046894995,scissors,paper,1408,1233,win,loss,1509,971,3,-1,66,42
2fab6d58-8842-4862-96db-451b64b23979,74,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046897922,scissors,paper,1179,2435,win,loss,1291,1125,3,-1,69,41
2fab6d58-8842-4862-96db-451b64b23979,75,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046901658,paper,paper,1363,2363,tie,tie,1092,1162,0,0,72,40
2fab6d58-8842-4862-96db-451b64b23979,76,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046905195,rock,rock,1161,2794,tie,tie,1251,908,0,0,72,40
2fab6d58-8842-4862-96db-451b64b23979,77,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046909250,scissors,paper,843,2251,win,loss,1363,1364,3,-1,72,40
2fab6d58-8842-4862-96db-451b64b23979,78,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046912875,scissors,rock,1034,642,loss,win,1404,1323,-1,3,75,39
2fab6d58-8842-4862-96db-451b64b23979,79,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046915322,paper,rock,1740,946,win,loss,1573,998,3,-1,74,42
2fab6d58-8842-4862-96db-451b64b23979,80,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046918642,rock,rock,1475,2195,tie,tie,1290,1043,0,0,77,41
2fab6d58-8842-4862-96db-451b64b23979,81,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046922138,scissors,paper,803,1899,win,loss,1179,1020,3,-1,77,41
2fab6d58-8842-4862-96db-451b64b23979,82,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046925226,paper,rock,883,443,win,loss,1188,3731,3,-1,80,40
2fab6d58-8842-4862-96db-451b64b23979,83,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046929851,scissors,scissors,2042,1452,tie,tie,1477,957,0,0,83,39
2fab6d58-8842-4862-96db-451b64b23979,84,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046933379,scissors,paper,1296,1771,win,loss,1076,1189,3,-1,83,39
2fab6d58-8842-4862-96db-451b64b23979,85,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046936348,paper,paper,914,1329,tie,tie,812,1077,0,0,86,38
2fab6d58-8842-4862-96db-451b64b23979,86,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046938764,paper,scissors,762,1146,loss,win,1172,1060,-1,3,86,38
2fab6d58-8842-4862-96db-451b64b23979,87,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046941091,paper,rock,1163,1539,win,loss,1272,1026,3,-1,85,41
