game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
1319391d-063a-4e04-b01e-d3cf0fd106a1,257,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040105762,rock,scissors,569,867,win,loss,651,676,3,-1,202,138
1319391d-063a-4e04-b01e-d3cf0fd106a1,258,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040107314,scissors,rock,1618,554,loss,win,1212,925,-1,3,205,137
1319391d-063a-4e04-b01e-d3cf0fd106a1,259,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040110152,paper,scissors,620,1437,loss,win,1362,883,-1,3,204,140
1319391d-063a-4e04-b01e-d3cf0fd106a1,260,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040112961,rock,paper,850,2444,loss,win,810,756,-1,3,203,143
1319391d-063a-4e04-b01e-d3cf0fd106a1,261,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040116225,paper,paper,708,1660,tie,tie,1705,785,0,0,202,146
1319391d-063a-4e04-b01e-d3cf0fd106a1,262,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040119642,scissors,rock,642,467,loss,win,1092,845,-1,3,202,146
1319391d-063a-4e04-b01e-d3cf0fd106a1,263,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040121385,scissors,scissors,1203,892,tie,tie,1014,1013,0,0,201,149
1319391d-063a-4e04-b01e-d3cf0fd106a1,264,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040123611,scissors,scissors,2329,1266,tie,tie,1124,1037,0,0,201,149
1319391d-063a-4e04-b01e-d3cf0fd106a1,265,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040127089,scissors,scissors,483,972,tie,tie,1107,828,0,0,201,149
1319391d-063a-4e04-b01e-d3cf0fd106a1,266,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040129177,rock,scissors,747,989,win,loss,770,924,3,-1,201,149
1319391d-063a-4e04-b01e-d3cf0fd106a1,267,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040131099,paper,paper,1434,1906,tie,tie,804,838,0,0,204,148
1319391d-063a-4e04-b01e-d3cf0fd106a1,268,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040133851,scissors,rock,1705,1866,loss,win,1163,805,-1,3,204,148
1319391d-063a-4e04-b01e-d3cf0fd106a1,269,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040136889,paper,rock,507,876,win,loss,1186,764,3,-1,203,151
1319391d-063a-4e04-b01e-d3cf0fd106a1,270,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040138961,paper,rock,763,660,win,loss,860,1142,3,-1,206,150
1319391d-063a-4e04-b01e-d3cf0fd106a1,271,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040140874,paper,rock,1097,1627,win,loss,971,876,3,-1,209,149
1319391d-063a-4e04-b01e-d3cf0fd106a1,272,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040143481,scissors,rock,723,1181,loss,win,914,836,-1,3,212,148
1319391d-063a-4e04-b01e-d3cf0fd106a1,273,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040145585,rock,scissors,1243,2981,win,loss,1212,829,3,-1,211,151
1319391d-063a-4e04-b01e-d3cf0fd106a1,274,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040149785,paper,rock,555,668,win,loss,874,811,3,-1,214,150
1319391d-063a-4e04-b01e-d3cf0fd106a1,275,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040151337,rock,scissors,1108,1444,win,loss,1095,993,3,-1,217,149
1319391d-063a-4e04-b01e-d3cf0fd106a1,276,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040153890,scissors,paper,860,1828,win,loss,1128,976,3,-1,220,148
1319391d-063a-4e04-b01e-d3cf0fd106a1,277,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040156858,paper,rock,844,644,win,loss,1141,813,3,-1,223,147
1319391d-063a-4e04-b01e-d3cf0fd106a1,278,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040158850,scissors,rock,668,548,loss,win,988,838,-1,3,226,146
1319391d-063a-4e04-b01e-d3cf0fd106a1,279,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040160514,rock,rock,595,612,tie,tie,786,916,0,0,225,149
1319391d-063a-4e04-b01e-d3cf0fd106a1,280,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040162051,paper,scissors,570,1051,loss,win,1067,828,-1,3,225,149
1319391d-063a-4e04-b01e-d3cf0fd106a1,281,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040164178,rock,scissors,1124,708,win,loss,829,838,3,-1,224,152
1319391d-063a-4e04-b01e-d3cf0fd106a1,282,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040166148,scissors,paper,754,826,win,loss,1252,1075,3,-1,227,151
1319391d-063a-4e04-b01e-d3cf0fd106a1,283,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040168234,paper,scissors,610,323,loss,win,1781,565,-1,3,230,150
1319391d-063a-4e04-b01e-d3cf0fd106a1,284,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040170634,scissors,rock,923,403,loss,win,1166,509,-1,3,229,153
1319391d-063a-4e04-b01e-d3cf0fd106a1,285,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040172731,paper,paper,673,2146,tie,tie,1236,900,0,0,228,156
1319391d-063a-4e04-b01e-d3cf0fd106a1,286,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040176123,scissors,paper,626,6532,win,loss,1138,1395,3,-1,228,156
1319391d-063a-4e04-b01e-d3cf0fd106a1,287,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040184060,rock,paper,1952,5737,loss,win,930,979,-1,3,231,155
1319391d-063a-4e04-b01e-d3cf0fd106a1,288,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040190788,scissors,rock,961,2441,loss,win,1036,884,-1,3,230,158
1319391d-063a-4e04-b01e-d3cf0fd106a1,289,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040194275,paper,scissors,882,3131,loss,win,1426,928,-1,3,229,161
1319391d-063a-4e04-b01e-d3cf0fd106a1,290,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040198845,scissors,rock,1207,5248,loss,win,1249,993,-1,3,228,164
1319391d-063a-4e04-b01e-d3cf0fd106a1,291,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040205355,paper,scissors,723,1891,loss,win,882,1635,-1,3,227,167
1319391d-063a-4e04-b01e-d3cf0fd106a1,292,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040208892,scissors,paper,1058,6651,win,loss,279,1265,3,-1,226,170
1319391d-063a-4e04-b01e-d3cf0fd106a1,293,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040216821,paper,scissors,1089,7377,loss,win,1899,1186,-1,3,229,169
1319391d-063a-4e04-b01e-d3cf0fd106a1,294,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040226107,rock,paper,1812,3067,loss,win,1388,1252,-1,3,228,172
1319391d-063a-4e04-b01e-d3cf0fd106a1,295,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040230572,scissors,scissors,1875,5907,tie,tie,1538,1069,0,0,227,175
1319391d-063a-4e04-b01e-d3cf0fd106a1,296,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040238027,paper,paper,2043,5100,tie,tie,1729,1073,0,0,227,175
1319391d-063a-4e04-b01e-d3cf0fd106a1,297,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040244868,scissors,rock,1474,3819,loss,win,1467,1004,-1,3,227,175
1319391d-063a-4e04-b01e-d3cf0fd106a1,298,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040250164,rock,scissors,1203,9044,win,loss,1314,1179,3,-1,226,178
1319391d-063a-4e04-b01e-d3cf0fd106a1,299,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040260533,rock,scissors,1538,7171,win,loss,1313,1162,3,-1,229,177
1319391d-063a-4e04-b01e-d3cf0fd106a1,300,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040269028,paper,scissors,1994,1915,loss,win,4500,917,-1,3,232,176
