game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,61,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111766471,scissors,paper,587,652,win,loss,726,782,3,-1,25,61
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,62,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111767912,paper,rock,883,508,win,loss,1037,404,3,-1,28,60
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,63,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111769840,paper,scissors,1115,1370,loss,win,1813,788,-1,3,31,59
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,64,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111773032,rock,scissors,1212,819,win,loss,971,452,3,-1,30,62
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,65,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111775224,rock,paper,827,578,loss,win,988,652,-1,3,33,61
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,66,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111777048,scissors,paper,539,730,win,loss,852,1356,3,-1,32,64
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,67,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111779143,scissors,paper,788,1588,win,loss,1220,949,3,-1,35,63
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,68,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111781960,paper,scissors,980,843,loss,win,1172,860,-1,3,38,62
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,69,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111784120,rock,paper,641,1082,loss,win,1333,1412,-1,3,37,65
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,70,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111786623,scissors,paper,333,989,win,loss,883,1372,3,-1,36,68
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,71,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111788992,scissors,scissors,490,746,tie,tie,772,1109,0,0,39,67
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,72,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111790855,paper,rock,475,963,win,loss,1148,1132,3,-1,39,67
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,73,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111792976,scissors,rock,827,1010,loss,win,1341,862,-1,3,42,66
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,74,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111795336,paper,scissors,659,891,loss,win,868,949,-1,3,41,69
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,75,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111797183,scissors,paper,388,900,win,loss,742,1557,3,-1,40,72
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,76,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111799647,scissors,rock,676,636,loss,win,964,1419,-1,3,43,71
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,77,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111801752,paper,scissors,515,890,loss,win,972,1002,-1,3,42,74
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,78,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111803655,rock,rock,526,597,tie,tie,851,1203,0,0,41,77
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,79,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111805464,rock,paper,412,587,loss,win,877,1180,-1,3,41,77
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,80,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111807240,scissors,rock,460,1203,loss,win,933,1427,-1,3,40,80
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,81,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111809879,paper,scissors,596,972,loss,win,772,1420,-1,3,39,83
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,82,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111812279,paper,paper,324,1548,tie,tie,1172,1093,0,0,38,86
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,83,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111815010,rock,scissors,1049,2600,win,loss,1189,1253,3,-1,38,86
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,84,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111818873,paper,paper,1161,800,tie,tie,1076,1493,0,0,41,85
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,85,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111821536,scissors,scissors,84,532,tie,tie,1220,1165,0,0,41,85
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,86,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111823297,scissors,rock,642,825,loss,win,1518,1221,-1,3,41,85
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,87,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111825649,scissors,rock,466,449,loss,win,876,1234,-1,3,40,88
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,88,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111827359,scissors,paper,340,516,win,loss,950,960,3,-1,39,91
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,89,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111828842,scissors,rock,578,615,loss,win,814,925,-1,3,42,90
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,90,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111830391,paper,scissors,501,643,loss,win,873,814,-1,3,41,93
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,91,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111831914,scissors,rock,450,648,loss,win,751,885,-1,3,40,96
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,92,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111833456,paper,paper,388,594,tie,tie,870,1165,0,0,39,99
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,93,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111835223,rock,scissors,325,644,win,loss,1075,2259,3,-1,39,99
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,94,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111838137,rock,rock,2147,850,tie,tie,814,869,0,0,42,98
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,95,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111841169,scissors,paper,552,837,win,loss,843,1158,3,-1,42,98
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,96,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111843186,scissors,rock,546,1025,loss,win,827,864,-1,3,45,97
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,97,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111845088,paper,rock,538,872,win,loss,981,1117,3,-1,44,100
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,98,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111847088,scissors,scissors,899,641,tie,tie,787,1234,0,0,47,99
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,99,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111849232,rock,scissors,427,674,win,loss,1248,1391,3,-1,47,99
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,100,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111851312,scissors,paper,585,594,win,loss,1193,831,3,-1,50,98
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,101,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111853114,paper,scissors,777,351,loss,win,1538,648,-1,3,53,97
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,102,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111855443,scissors,paper,471,246,win,loss,1399,838,3,-1,52,100
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,103,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111857329,scissors,rock,731,905,loss,win,925,715,-1,3,55,99
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,104,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111859169,paper,rock,571,728,win,loss,1271,972,3,-1,54,102
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,105,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111861178,scissors,rock,627,568,loss,win,1005,779,-1,3,57,101
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,106,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111862818,scissors,scissors,780,666,tie,tie,985,783,0,0,56,104
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,107,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111864593,rock,paper,612,425,loss,win,1466,1746,-1,3,56,104
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,108,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111866960,scissors,paper,84,1003,win,loss,1644,938,3,-1,55,107
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,109,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111869617,rock,paper,883,1010,loss,win,877,1093,-1,3,58,106
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,110,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111871727,rock,rock,374,924,tie,tie,679,1116,0,0,57,109
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,111,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111873775,scissors,scissors,318,613,tie,tie,844,978,0,0,57,109
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,112,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111875375,paper,scissors,325,604,loss,win,933,1013,-1,3,57,109
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,113,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111877000,scissors,scissors,349,786,tie,tie,1080,774,0,0,56,112
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,114,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111878873,rock,paper,523,697,loss,win,750,1013,-1,3,56,112
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,115,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111880591,scissors,rock,173,668,loss,win,783,1902,-1,3,55,115
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,116,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111883167,paper,rock,1620,804,win,loss,1412,1546,3,-1,54,118
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,117,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111886343,paper,scissors,477,1555,loss,win,1544,1561,-1,3,57,117
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,118,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111889472,scissors,paper,1309,490,win,loss,972,1162,3,-1,56,120
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,119,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111891951,rock,scissors,623,518,win,loss,852,1147,3,-1,59,119
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,120,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111893727,scissors,scissors,414,803,tie,tie,1151,950,0,0,62,118
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,121,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111895689,rock,rock,755,2377,tie,tie,1008,1109,0,0,62,118
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,122,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111899184,scissors,scissors,692,554,tie,tie,922,991,0,0,62,118
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,123,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111900879,paper,paper,423,620,tie,tie,772,1011,0,0,62,118
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,124,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111902520,rock,rock,581,707,tie,tie,1775,860,0,0,62,118
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,125,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111905010,scissors,scissors,467,562,tie,tie,735,1246,0,0,62,118
