game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,21,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111580098,rock,paper,3381,284,loss,win,1439,3369,-1,3,10,18
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,22,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111586867,paper,scissors,2497,3105,loss,win,1625,2016,-1,3,9,21
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,23,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111592008,rock,paper,3671,1167,loss,win,1558,1411,-1,3,8,24
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,24,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111597257,scissors,scissors,4766,2252,tie,tie,1053,885,0,0,7,27
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,25,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111603097,rock,paper,3855,2669,loss,win,1358,1340,-1,3,7,27
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,26,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111608329,rock,scissors,3804,927,win,loss,1294,1356,3,-1,6,30
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,27,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111613504,scissors,paper,5875,2977,win,loss,1553,1286,3,-1,9,29
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,28,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111620945,rock,rock,3321,2347,tie,tie,1169,1472,0,0,12,28
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,29,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111625752,paper,rock,4352,2390,win,loss,1050,1151,3,-1,12,28
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,30,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111631272,scissors,rock,2655,1615,loss,win,1306,1064,-1,3,15,27
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,31,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111635249,paper,paper,1457,1752,tie,tie,1137,1763,0,0,14,30
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,32,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111638777,paper,rock,1452,1502,win,loss,1658,1593,3,-1,14,30
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,33,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111641952,scissors,rock,1560,2871,loss,win,1329,1658,-1,3,17,29
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,34,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111646496,paper,paper,1414,1872,tie,tie,1569,1448,0,0,16,32
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,35,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111649953,paper,scissors,1496,2133,loss,win,1099,1471,-1,3,16,32
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,36,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111653580,scissors,rock,2153,1909,loss,win,1658,1033,-1,3,15,35
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,37,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111657408,rock,paper,1297,3191,loss,win,2250,1554,-1,3,14,38
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,38,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111662864,rock,paper,2553,719,loss,win,1288,768,-1,3,13,41
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,39,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111666742,paper,scissors,1818,4413,loss,win,1486,1271,-1,3,12,44
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,40,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111672664,scissors,paper,4192,3814,win,loss,1553,1496,3,-1,11,47
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,41,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111678423,rock,rock,3816,2323,tie,tie,969,1262,0,0,14,46
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,42,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111683519,paper,scissors,1879,2606,loss,win,2456,1369,-1,3,14,46
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,43,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111688608,scissors,scissors,1925,3445,tie,tie,1376,1295,0,0,13,49
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,44,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111693448,rock,rock,2009,1081,tie,tie,1288,894,0,0,13,49
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,45,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111696761,scissors,scissors,3393,1711,tie,tie,1225,761,0,0,13,49
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,46,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111701392,scissors,paper,3106,1262,win,loss,1280,991,3,-1,13,49
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,47,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111705792,paper,rock,2575,1264,win,loss,1333,2425,3,-1,16,48
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,48,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111710807,scissors,rock,2337,1426,loss,win,1224,751,-1,3,19,47
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,49,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111714384,paper,paper,2757,1501,tie,tie,1139,778,0,0,18,50
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,50,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111718295,paper,paper,2471,463,tie,tie,937,1200,0,0,18,50
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,51,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111721984,rock,rock,2012,2878,tie,tie,1967,871,0,0,18,50
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,52,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111726847,rock,scissors,3487,2925,win,loss,1219,1128,3,-1,18,50
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,53,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111731567,paper,scissors,2437,3253,loss,win,1059,1329,-1,3,21,49
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,54,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111736167,rock,scissors,2133,966,win,loss,1370,928,3,-1,20,52
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,55,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111739687,paper,paper,1773,1846,tie,tie,1161,1035,0,0,23,51
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,56,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111742711,scissors,rock,2848,4844,loss,win,1180,1695,-1,3,23,51
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,57,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111749263,paper,paper,1501,2387,tie,tie,1222,873,0,0,22,54
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,58,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111752887,scissors,scissors,2183,2870,tie,tie,1449,899,0,0,22,54
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,59,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111757222,paper,paper,1769,2189,tie,tie,1266,1299,0,0,22,54
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,60,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111760726,rock,rock,1970,1569,tie,tie,1015,963,0,0,22,54
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,61,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111763726,rock,paper,1824,3303,loss,win,1137,2160,-1,3,22,54
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,62,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111769205,scissors,scissors,1056,1135,tie,tie,1289,986,0,0,21,57
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,63,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111771647,rock,paper,1783,1285,loss,win,1187,1114,-1,3,21,57
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,64,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111774631,paper,paper,2936,2495,tie,tie,1251,1097,0,0,20,60
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,65,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111778830,scissors,rock,2656,1341,loss,win,1304,1121,-1,3,20,60
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,66,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111782807,rock,scissors,1101,960,win,loss,1169,1281,3,-1,19,63
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,67,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111785206,paper,paper,927,941,tie,tie,1171,1090,0,0,22,62
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,68,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111787335,rock,paper,1183,3254,loss,win,1122,1235,-1,3,22,62
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,69,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111791837,scissors,scissors,1728,2155,tie,tie,1052,1048,0,0,21,65
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,70,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111795054,paper,rock,1681,800,win,loss,1131,1362,3,-1,21,65
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,71,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111798109,paper,paper,2057,725,tie,tie,1065,766,0,0,24,64
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,72,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111801246,rock,rock,2046,2269,tie,tie,738,906,0,0,24,64
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,73,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111804437,scissors,rock,1478,881,loss,win,1400,734,-1,3,24,64
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,74,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111807334,paper,scissors,1158,1045,loss,win,1171,985,-1,3,23,67
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,75,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111809678,rock,rock,1088,1879,tie,tie,1025,1003,0,0,22,70
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,76,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111812597,rock,rock,1552,2609,tie,tie,2105,770,0,0,22,70
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,77,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111817326,paper,rock,970,583,win,loss,1121,1042,3,-1,22,70
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,78,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111819430,scissors,rock,1937,2384,loss,win,1266,826,-1,3,25,69
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,79,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111823094,rock,rock,1407,591,tie,tie,1562,850,0,0,24,72
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,80,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111826078,paper,scissors,879,2422,loss,win,1530,884,-1,3,24,72
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,81,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111830046,paper,rock,935,607,win,loss,1251,1002,3,-1,23,75
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,82,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111832246,scissors,paper,1447,1127,win,loss,1914,1353,3,-1,26,74
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,83,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111835625,rock,rock,892,2724,tie,tie,1234,828,0,0,29,73
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,84,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111839613,scissors,paper,1605,3596,win,loss,1361,847,3,-1,29,73
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,85,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111844590,paper,rock,2399,1068,win,loss,1129,839,3,-1,32,72
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,86,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111848134,scissors,scissors,1614,830,tie,tie,1360,1086,0,0,35,71
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,87,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111851143,rock,rock,1144,2643,tie,tie,1588,805,0,0,35,71
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,88,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111855399,paper,paper,1340,1577,tie,tie,1113,887,0,0,35,71
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,89,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111858111,rock,scissors,893,572,win,loss,1068,1345,3,-1,35,71
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,90,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111860365,scissors,paper,1614,3472,win,loss,1361,1160,3,-1,38,70
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,91,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111865212,paper,rock,1494,2492,win,loss,1458,1283,3,-1,41,69
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,92,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111869181,rock,scissors,1512,2374,win,loss,1360,2154,3,-1,44,68
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,93,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111873725,paper,scissors,1177,2320,loss,win,1097,1234,-1,3,47,67
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,94,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111877293,rock,rock,1550,2833,tie,tie,1378,1058,0,0,46,70
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,95,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111881517,scissors,paper,904,656,win,loss,1211,5218,3,-1,46,70
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,96,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111887654,paper,scissors,1798,5294,loss,win,1536,1559,-1,3,49,69
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,97,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111894524,rock,paper,1480,1133,loss,win,1178,802,-1,3,48,72
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,98,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111897197,scissors,rock,1752,1664,loss,win,1051,1153,-1,3,47,75
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,99,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111900116,paper,scissors,807,1336,loss,win,1177,1761,-1,3,46,78
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,100,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111903228,scissors,paper,670,633,win,loss,1065,3440,3,-1,45,81
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,101,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111907356,paper,rock,2319,1328,win,loss,985,1113,3,-1,48,80
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,102,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111910804,scissors,scissors,2135,6782,tie,tie,1594,3306,0,0,51,79
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,103,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111920908,rock,paper,208,895,loss,win,1232,1131,-1,3,51,79
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,104,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111923052,rock,rock,1369,3518,tie,tie,1967,896,0,0,50,82
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,105,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111928556,scissors,scissors,1423,1992,tie,tie,1168,2427,0,0,50,82
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,106,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111932988,none,scissors,10000,725,loss,win,2874,4632,-1,3,50,82
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,107,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111947643,rock,rock,1775,3511,tie,tie,1995,1633,0,0,49,85
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,108,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111953164,paper,rock,1345,6248,win,loss,1475,2243,3,-1,49,85
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,109,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111961668,rock,rock,2735,4234,tie,tie,1289,1050,0,0,52,84
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,110,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111967204,paper,rock,3080,2615,win,loss,1122,1099,3,-1,52,84
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,111,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111971420,scissors,scissors,1778,2537,tie,tie,1312,1418,0,0,55,83
f45b5146-aeb4-4c7a-bc80-77a2fc3335a1,112,6eb70471-8d72-4414-859b-3fb9464ad391,c566e37f-ee45-4ff2-b183-b43e7d5b551b,1579111975387,paper,paper,1951,6200,tie,tie,1456,1238,0,0,55,83
