game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
d801f0d5-8c27-419c-b864-9f36bc44ce00,13,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960228894,paper,rock,2082,554,win,loss,1507,2390,3,-1,-5,23
d801f0d5-8c27-419c-b864-9f36bc44ce00,14,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960233382,rock,paper,949,1099,loss,win,1403,1431,-1,3,-2,22
d801f0d5-8c27-419c-b864-9f36bc44ce00,15,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960235928,scissors,scissors,1914,596,tie,tie,1533,1647,0,0,-3,25
d801f0d5-8c27-419c-b864-9f36bc44ce00,16,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960239502,paper,paper,1149,805,tie,tie,1155,1311,0,0,-3,25
d801f0d5-8c27-419c-b864-9f36bc44ce00,17,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960241974,rock,paper,1694,992,loss,win,925,1631,-1,3,-3,25
d801f0d5-8c27-419c-b864-9f36bc44ce00,18,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960245310,scissors,scissors,276,703,tie,tie,1349,1137,0,0,-4,28
d801f0d5-8c27-419c-b864-9f36bc44ce00,19,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960247375,paper,paper,700,1565,tie,tie,1662,1202,0,0,-4,28
d801f0d5-8c27-419c-b864-9f36bc44ce00,20,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960250624,rock,paper,1154,556,loss,win,1541,1104,-1,3,-4,28
d801f0d5-8c27-419c-b864-9f36bc44ce00,21,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960253327,scissors,scissors,1043,105,tie,tie,1027,1044,0,0,-5,31
d801f0d5-8c27-419c-b864-9f36bc44ce00,22,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960255429,scissors,scissors,599,747,tie,tie,1061,1141,0,0,-5,31
d801f0d5-8c27-419c-b864-9f36bc44ce00,23,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960257333,scissors,paper,645,960,win,loss,1230,1057,3,-1,-5,31
d801f0d5-8c27-419c-b864-9f36bc44ce00,24,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960259535,scissors,rock,1459,531,loss,win,925,1367,-1,3,-2,30
d801f0d5-8c27-419c-b864-9f36bc44ce00,25,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960262374,rock,paper,1060,1265,loss,win,1427,1158,-1,3,-3,33
d801f0d5-8c27-419c-b864-9f36bc44ce00,26,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960265080,paper,scissors,594,378,loss,win,964,1460,-1,3,-4,36
d801f0d5-8c27-419c-b864-9f36bc44ce00,27,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960267149,rock,rock,422,577,tie,tie,1029,1277,0,0,-5,39
d801f0d5-8c27-419c-b864-9f36bc44ce00,28,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960269021,paper,paper,638,566,tie,tie,1157,790,0,0,-5,39
d801f0d5-8c27-419c-b864-9f36bc44ce00,29,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960270823,paper,rock,987,781,win,loss,1364,1032,3,-1,-5,39
d801f0d5-8c27-419c-b864-9f36bc44ce00,30,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960273183,rock,scissors,3979,547,win,loss,1261,1046,3,-1,-2,38
d801f0d5-8c27-419c-b864-9f36bc44ce00,31,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960278431,paper,paper,2122,1396,tie,tie,1621,2246,0,0,1,37
d801f0d5-8c27-419c-b864-9f36bc44ce00,32,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960282813,rock,scissors,2981,697,win,loss,1068,1069,3,-1,1,37
d801f0d5-8c27-419c-b864-9f36bc44ce00,33,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960286876,paper,rock,6622,1136,win,loss,1207,1297,3,-1,4,36
d801f0d5-8c27-419c-b864-9f36bc44ce00,34,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960294812,scissors,scissors,1439,1343,tie,tie,1605,1014,0,0,7,35
d801f0d5-8c27-419c-b864-9f36bc44ce00,35,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960297863,paper,paper,6211,2124,tie,tie,940,1359,0,0,7,35
d801f0d5-8c27-419c-b864-9f36bc44ce00,36,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960305445,rock,scissors,1446,984,win,loss,1414,1671,3,-1,7,35
d801f0d5-8c27-419c-b864-9f36bc44ce00,37,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960308573,paper,rock,478,2078,win,loss,1373,1809,3,-1,10,34
d801f0d5-8c27-419c-b864-9f36bc44ce00,38,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960312477,scissors,rock,854,1558,loss,win,1238,1576,-1,3,13,33
d801f0d5-8c27-419c-b864-9f36bc44ce00,39,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960315629,paper,paper,3125,1126,tie,tie,1571,889,0,0,12,36
d801f0d5-8c27-419c-b864-9f36bc44ce00,40,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960320335,rock,scissors,2730,1740,win,loss,1162,1226,3,-1,12,36
d801f0d5-8c27-419c-b864-9f36bc44ce00,41,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960324309,paper,rock,2765,594,win,loss,1227,1373,3,-1,15,35
d801f0d5-8c27-419c-b864-9f36bc44ce00,42,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960328460,scissors,paper,2535,496,win,loss,1283,765,3,-1,18,34
d801f0d5-8c27-419c-b864-9f36bc44ce00,43,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960332289,rock,paper,4208,291,loss,win,1197,1222,-1,3,21,33
d801f0d5-8c27-419c-b864-9f36bc44ce00,44,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960337741,scissors,paper,2222,712,win,loss,1193,1833,3,-1,20,36
d801f0d5-8c27-419c-b864-9f36bc44ce00,45,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960341812,rock,scissors,1664,948,win,loss,956,4724,3,-1,23,35
d801f0d5-8c27-419c-b864-9f36bc44ce00,46,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960348211,rock,rock,623,2092,tie,tie,1181,4464,0,0,26,34
d801f0d5-8c27-419c-b864-9f36bc44ce00,47,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960354781,paper,paper,1022,674,tie,tie,1565,3918,0,0,26,34
d801f0d5-8c27-419c-b864-9f36bc44ce00,48,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960359732,rock,paper,903,513,loss,win,1004,1182,-1,3,26,34
d801f0d5-8c27-419c-b864-9f36bc44ce00,49,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960361828,scissors,scissors,1687,1810,tie,tie,912,1241,0,0,25,37
d801f0d5-8c27-419c-b864-9f36bc44ce00,50,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960364892,rock,scissors,1015,713,win,loss,923,6398,3,-1,25,37
d801f0d5-8c27-419c-b864-9f36bc44ce00,51,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960372318,paper,paper,837,503,tie,tie,1268,2285,0,0,28,36
d801f0d5-8c27-419c-b864-9f36bc44ce00,52,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960375452,scissors,rock,1743,1326,loss,win,1869,1510,-1,3,28,36
d801f0d5-8c27-419c-b864-9f36bc44ce00,53,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960379071,paper,rock,1356,494,win,loss,941,1038,3,-1,27,39
d801f0d5-8c27-419c-b864-9f36bc44ce00,54,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960381476,scissors,scissors,1695,1134,tie,tie,940,1134,0,0,30,38
d801f0d5-8c27-419c-b864-9f36bc44ce00,55,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960384316,rock,scissors,695,369,win,loss,940,1216,3,-1,30,38
d801f0d5-8c27-419c-b864-9f36bc44ce00,56,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960386236,paper,scissors,1399,575,loss,win,1141,1445,-1,3,33,37
d801f0d5-8c27-419c-b864-9f36bc44ce00,57,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960389092,rock,paper,1702,750,loss,win,1175,1368,-1,3,32,40
d801f0d5-8c27-419c-b864-9f36bc44ce00,58,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960392190,scissors,rock,956,1229,loss,win,1135,2866,-1,3,31,43
d801f0d5-8c27-419c-b864-9f36bc44ce00,59,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960396307,paper,rock,742,4446,win,loss,1035,1420,3,-1,30,46
d801f0d5-8c27-419c-b864-9f36bc44ce00,60,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960402196,scissors,paper,1671,2512,win,loss,1210,875,3,-1,33,45
d801f0d5-8c27-419c-b864-9f36bc44ce00,61,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960405928,rock,scissors,897,922,win,loss,1134,1078,3,-1,36,44
d801f0d5-8c27-419c-b864-9f36bc44ce00,62,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960408001,paper,rock,751,573,win,loss,986,1852,3,-1,39,43
d801f0d5-8c27-419c-b864-9f36bc44ce00,63,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960410825,scissors,rock,1913,1670,loss,win,1465,946,-1,3,42,42
d801f0d5-8c27-419c-b864-9f36bc44ce00,64,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960414256,rock,paper,3041,111,loss,win,938,1340,-1,3,41,45
d801f0d5-8c27-419c-b864-9f36bc44ce00,65,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960418651,rock,scissors,2632,559,win,loss,1213,653,3,-1,40,48
d801f0d5-8c27-419c-b864-9f36bc44ce00,66,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960422503,paper,scissors,3003,437,loss,win,1181,803,-1,3,43,47
d801f0d5-8c27-419c-b864-9f36bc44ce00,67,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960426696,rock,rock,5147,508,tie,tie,935,744,0,0,42,50
d801f0d5-8c27-419c-b864-9f36bc44ce00,68,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960432792,paper,paper,1267,383,tie,tie,1035,1183,0,0,42,50
d801f0d5-8c27-419c-b864-9f36bc44ce00,69,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960435252,rock,scissors,918,776,win,loss,1486,949,3,-1,42,50
d801f0d5-8c27-419c-b864-9f36bc44ce00,70,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960437664,paper,paper,2755,305,tie,tie,1045,614,0,0,45,49
d801f0d5-8c27-419c-b864-9f36bc44ce00,71,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960441471,scissors,rock,1052,244,loss,win,1092,1453,-1,3,45,49
d801f0d5-8c27-419c-b864-9f36bc44ce00,72,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960443987,rock,rock,1047,1104,tie,tie,1473,1027,0,0,44,52
d801f0d5-8c27-419c-b864-9f36bc44ce00,73,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960446575,scissors,paper,1747,716,win,loss,1053,1261,3,-1,44,52
d801f0d5-8c27-419c-b864-9f36bc44ce00,74,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960449595,rock,paper,1967,546,loss,win,995,1300,-1,3,47,51
d801f0d5-8c27-419c-b864-9f36bc44ce00,75,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960452875,paper,scissors,776,686,loss,win,949,1256,-1,3,46,54
d801f0d5-8c27-419c-b864-9f36bc44ce00,76,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960454916,rock,rock,592,512,tie,tie,1205,950,0,0,45,57
d801f0d5-8c27-419c-b864-9f36bc44ce00,77,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960456719,scissors,scissors,1117,547,tie,tie,1060,731,0,0,45,57
d801f0d5-8c27-419c-b864-9f36bc44ce00,78,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960458903,paper,paper,604,622,tie,tie,1169,1680,0,0,45,57
d801f0d5-8c27-419c-b864-9f36bc44ce00,79,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960461218,scissors,scissors,665,416,tie,tie,1220,713,0,0,45,57
d801f0d5-8c27-419c-b864-9f36bc44ce00,80,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960463111,rock,scissors,916,188,win,loss,838,1173,3,-1,45,57
d801f0d5-8c27-419c-b864-9f36bc44ce00,81,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960465211,paper,scissors,912,1271,loss,win,914,826,-1,3,48,56
d801f0d5-8c27-419c-b864-9f36bc44ce00,82,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960467407,paper,paper,1716,595,tie,tie,886,1181,0,0,47,59
d801f0d5-8c27-419c-b864-9f36bc44ce00,83,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960470315,paper,scissors,2153,397,loss,win,1060,426,-1,3,47,59
d801f0d5-8c27-419c-b864-9f36bc44ce00,84,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960473535,rock,paper,1027,394,loss,win,1340,974,-1,3,46,62
d801f0d5-8c27-419c-b864-9f36bc44ce00,85,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960475911,scissors,scissors,1500,330,tie,tie,1414,1797,0,0,45,65
d801f0d5-8c27-419c-b864-9f36bc44ce00,86,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960479219,paper,paper,330,554,tie,tie,1081,1751,0,0,45,65
d801f0d5-8c27-419c-b864-9f36bc44ce00,87,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960481535,scissors,scissors,428,362,tie,tie,967,729,0,0,45,65
d801f0d5-8c27-419c-b864-9f36bc44ce00,88,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960482936,paper,paper,987,490,tie,tie,1102,420,0,0,45,65
d801f0d5-8c27-419c-b864-9f36bc44ce00,89,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960485032,rock,scissors,540,898,win,loss,1025,898,3,-1,45,65
d801f0d5-8c27-419c-b864-9f36bc44ce00,90,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960486967,paper,scissors,1357,555,loss,win,1252,1389,-1,3,48,64
d801f0d5-8c27-419c-b864-9f36bc44ce00,91,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960489724,rock,paper,679,617,loss,win,1270,886,-1,3,47,67
d801f0d5-8c27-419c-b864-9f36bc44ce00,92,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960491680,scissors,scissors,1019,474,tie,tie,861,748,0,0,46,70
d801f0d5-8c27-419c-b864-9f36bc44ce00,93,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960493567,paper,paper,1012,793,tie,tie,949,1485,0,0,46,70
d801f0d5-8c27-419c-b864-9f36bc44ce00,94,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960496073,rock,scissors,483,511,win,loss,972,980,3,-1,46,70
d801f0d5-8c27-419c-b864-9f36bc44ce00,95,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960497579,paper,paper,1016,1165,tie,tie,883,1042,0,0,49,69
d801f0d5-8c27-419c-b864-9f36bc44ce00,96,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960499811,scissors,scissors,1409,707,tie,tie,910,797,0,0,49,69
d801f0d5-8c27-419c-b864-9f36bc44ce00,97,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960502135,paper,paper,788,562,tie,tie,1270,3029,0,0,49,69
d801f0d5-8c27-419c-b864-9f36bc44ce00,98,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960505962,scissors,scissors,785,488,tie,tie,1966,949,0,0,49,69
d801f0d5-8c27-419c-b864-9f36bc44ce00,99,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960508719,scissors,scissors,763,515,tie,tie,1029,1439,0,0,49,69
d801f0d5-8c27-419c-b864-9f36bc44ce00,100,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960510934,scissors,paper,700,702,win,loss,1088,1331,3,-1,49,69
d801f0d5-8c27-419c-b864-9f36bc44ce00,101,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960512978,rock,paper,2969,526,loss,win,1285,741,-1,3,52,68
d801f0d5-8c27-419c-b864-9f36bc44ce00,102,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960517239,paper,scissors,972,322,loss,win,1437,863,-1,3,51,71
d801f0d5-8c27-419c-b864-9f36bc44ce00,103,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960519656,scissors,paper,1106,627,win,loss,901,670,3,-1,50,74
d801f0d5-8c27-419c-b864-9f36bc44ce00,104,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960521671,scissors,scissors,756,556,tie,tie,1372,644,0,0,53,73
d801f0d5-8c27-419c-b864-9f36bc44ce00,105,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960523807,rock,scissors,996,411,win,loss,1165,670,3,-1,53,73
d801f0d5-8c27-419c-b864-9f36bc44ce00,106,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960525975,scissors,paper,1492,217,win,loss,1126,678,3,-1,56,72
d801f0d5-8c27-419c-b864-9f36bc44ce00,107,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960528600,paper,paper,1572,391,tie,tie,956,884,0,0,59,71
d801f0d5-8c27-419c-b864-9f36bc44ce00,108,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960531135,scissors,scissors,1181,506,tie,tie,1789,1016,0,0,59,71
d801f0d5-8c27-419c-b864-9f36bc44ce00,109,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960534111,rock,paper,692,131,loss,win,981,1294,-1,3,59,71
d801f0d5-8c27-419c-b864-9f36bc44ce00,110,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960536106,paper,scissors,491,1320,loss,win,883,2291,-1,3,58,74
d801f0d5-8c27-419c-b864-9f36bc44ce00,111,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960539739,scissors,paper,337,1360,win,loss,1146,1202,3,-1,57,77
d801f0d5-8c27-419c-b864-9f36bc44ce00,112,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960542314,rock,scissors,970,727,win,loss,859,1170,3,-1,60,76
d801f0d5-8c27-419c-b864-9f36bc44ce00,113,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960544466,paper,paper,2114,734,tie,tie,893,701,0,0,63,75
d801f0d5-8c27-419c-b864-9f36bc44ce00,114,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960547479,scissors,scissors,1060,387,tie,tie,989,1884,0,0,63,75
d801f0d5-8c27-419c-b864-9f36bc44ce00,115,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960550434,paper,scissors,378,963,loss,win,2103,1220,-1,3,63,75
d801f0d5-8c27-419c-b864-9f36bc44ce00,116,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960553511,rock,paper,789,1286,loss,win,987,1001,-1,3,62,78
d801f0d5-8c27-419c-b864-9f36bc44ce00,117,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960555827,paper,scissors,737,767,loss,win,952,1162,-1,3,61,81
d801f0d5-8c27-419c-b864-9f36bc44ce00,118,34869fd3-29f0-4354-83c8-10bb36575b04,f836c965-2811-4f93-a2be-a1a71c05b921,1578960557771,scissors,paper,448,863,win,loss,1321,787,3,-1,60,84
