game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
465c732c-862a-4d58-9fe6-cd1bf8b018c1,227,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604603819,scissors,rock,2839,908,loss,win,752,1426,-1,3,206,110
465c732c-862a-4d58-9fe6-cd1bf8b018c1,228,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604608099,scissors,rock,670,2116,loss,win,992,1140,-1,3,205,113
465c732c-862a-4d58-9fe6-cd1bf8b018c1,229,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604611364,paper,rock,2032,1308,win,loss,1026,1438,3,-1,204,116
465c732c-862a-4d58-9fe6-cd1bf8b018c1,230,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604614844,paper,rock,1212,2195,win,loss,954,933,3,-1,207,115
465c732c-862a-4d58-9fe6-cd1bf8b018c1,231,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604618002,rock,paper,2594,676,loss,win,1234,1580,-1,3,210,114
465c732c-862a-4d58-9fe6-cd1bf8b018c1,232,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604622187,paper,scissors,3574,2388,loss,win,1002,1285,-1,3,209,117
465c732c-862a-4d58-9fe6-cd1bf8b018c1,233,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604627059,rock,scissors,2805,1627,win,loss,979,966,3,-1,208,120
465c732c-862a-4d58-9fe6-cd1bf8b018c1,234,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604630858,rock,paper,2390,1308,loss,win,1210,1270,-1,3,211,119
465c732c-862a-4d58-9fe6-cd1bf8b018c1,235,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604634531,scissors,rock,3902,1700,loss,win,1073,1149,-1,3,210,122
465c732c-862a-4d58-9fe6-cd1bf8b018c1,236,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604639595,scissors,scissors,1045,1853,tie,tie,1248,1086,0,0,209,125
465c732c-862a-4d58-9fe6-cd1bf8b018c1,237,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604642705,scissors,rock,2266,2894,loss,win,1074,1141,-1,3,209,125
465c732c-862a-4d58-9fe6-cd1bf8b018c1,238,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604646747,rock,rock,1790,947,tie,tie,1122,1607,0,0,208,128
465c732c-862a-4d58-9fe6-cd1bf8b018c1,239,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604650156,rock,scissors,1395,1355,win,loss,1410,838,3,-1,208,128
465c732c-862a-4d58-9fe6-cd1bf8b018c1,240,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604652978,rock,paper,4802,181,loss,win,1114,2389,-1,3,211,127
465c732c-862a-4d58-9fe6-cd1bf8b018c1,241,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604660179,paper,scissors,774,2364,loss,win,1095,1444,-1,3,210,130
465c732c-862a-4d58-9fe6-cd1bf8b018c1,242,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604663996,scissors,scissors,4630,1611,tie,tie,1225,1612,0,0,209,133
465c732c-862a-4d58-9fe6-cd1bf8b018c1,243,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604670251,scissors,rock,2452,1204,loss,win,1266,1173,-1,3,209,133
465c732c-862a-4d58-9fe6-cd1bf8b018c1,244,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604673986,rock,rock,2864,644,tie,tie,1048,1077,0,0,208,136
