game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
f83edd0f-9704-4725-840d-b5a9b4f454b3,1,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949434071,paper,scissors,2996,1513,loss,win,2238,2567,-1,3,0,0
f83edd0f-9704-4725-840d-b5a9b4f454b3,2,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949439677,rock,paper,756,928,loss,win,1625,1433,-1,3,-1,3
f83edd0f-9704-4725-840d-b5a9b4f454b3,3,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949442248,scissors,paper,1290,790,win,loss,1693,754,3,-1,-2,6
f83edd0f-9704-4725-840d-b5a9b4f454b3,4,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949445257,scissors,paper,991,853,win,loss,1601,480,3,-1,1,5
f83edd0f-9704-4725-840d-b5a9b4f454b3,5,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949447864,paper,scissors,971,1223,loss,win,1650,1186,-1,3,4,4
f83edd0f-9704-4725-840d-b5a9b4f454b3,6,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949450752,rock,rock,819,1102,tie,tie,1143,1048,0,0,3,7
f83edd0f-9704-4725-840d-b5a9b4f454b3,7,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949453016,scissors,rock,599,638,loss,win,1339,947,-1,3,3,7
f83edd0f-9704-4725-840d-b5a9b4f454b3,8,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949455007,paper,scissors,752,744,loss,win,1638,895,-1,3,2,10
f83edd0f-9704-4725-840d-b5a9b4f454b3,9,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949457416,paper,rock,576,399,win,loss,1193,632,3,-1,1,13
f83edd0f-9704-4725-840d-b5a9b4f454b3,10,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949459200,scissors,paper,984,413,win,loss,1369,785,3,-1,4,12
f83edd0f-9704-4725-840d-b5a9b4f454b3,11,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949461571,paper,rock,1253,746,win,loss,1176,887,3,-1,7,11
