game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
3bae28c6-f499-4b70-aa9b-1b39ecff6e39,19,cf71b1cb-7d6b-419f-a8d1-880895885bb1,f3bab366-a0a7-4dc8-b79f-13cca016bb1a,1578938819104,rock,scissors,3060,234,win,loss,2888,7802,3,-1,2,18
3bae28c6-f499-4b70-aa9b-1b39ecff6e39,20,cf71b1cb-7d6b-419f-a8d1-880895885bb1,f3bab366-a0a7-4dc8-b79f-13cca016bb1a,1578938830263,rock,rock,547,1977,tie,tie,2375,3303,0,0,5,17
3bae28c6-f499-4b70-aa9b-1b39ecff6e39,21,cf71b1cb-7d6b-419f-a8d1-880895885bb1,f3bab366-a0a7-4dc8-b79f-13cca016bb1a,1578938835825,paper,rock,998,538,win,loss,3147,993,3,-1,5,17
3bae28c6-f499-4b70-aa9b-1b39ecff6e39,22,cf71b1cb-7d6b-419f-a8d1-880895885bb1,f3bab366-a0a7-4dc8-b79f-13cca016bb1a,1578938840409,paper,paper,2715,850,tie,tie,2223,2465,0,0,8,16
3bae28c6-f499-4b70-aa9b-1b39ecff6e39,23,cf71b1cb-7d6b-419f-a8d1-880895885bb1,f3bab366-a0a7-4dc8-b79f-13cca016bb1a,1578938848889,scissors,scissors,846,1179,tie,tie,2433,1494,0,0,8,16
3bae28c6-f499-4b70-aa9b-1b39ecff6e39,24,cf71b1cb-7d6b-419f-a8d1-880895885bb1,f3bab366-a0a7-4dc8-b79f-13cca016bb1a,1578938853142,rock,paper,1712,1117,loss,win,3393,2216,-1,3,8,16
3bae28c6-f499-4b70-aa9b-1b39ecff6e39,25,cf71b1cb-7d6b-419f-a8d1-880895885bb1,f3bab366-a0a7-4dc8-b79f-13cca016bb1a,1578938858531,rock,rock,3231,2046,tie,tie,2110,1296,0,0,7,19
3bae28c6-f499-4b70-aa9b-1b39ecff6e39,26,cf71b1cb-7d6b-419f-a8d1-880895885bb1,f3bab366-a0a7-4dc8-b79f-13cca016bb1a,1578938864050,paper,rock,1804,2718,win,loss,2217,1999,3,-1,7,19
3bae28c6-f499-4b70-aa9b-1b39ecff6e39,27,cf71b1cb-7d6b-419f-a8d1-880895885bb1,f3bab366-a0a7-4dc8-b79f-13cca016bb1a,1578938870221,paper,scissors,1967,842,loss,win,2066,3653,-1,3,10,18
3bae28c6-f499-4b70-aa9b-1b39ecff6e39,28,cf71b1cb-7d6b-419f-a8d1-880895885bb1,f3bab366-a0a7-4dc8-b79f-13cca016bb1a,1578938878538,rock,scissors,1132,1374,win,loss,1838,6268,3,-1,9,21
3bae28c6-f499-4b70-aa9b-1b39ecff6e39,29,cf71b1cb-7d6b-419f-a8d1-880895885bb1,f3bab366-a0a7-4dc8-b79f-13cca016bb1a,1578938881851,rock,scissors,2234,3571,win,loss,2088,1748,3,-1,12,20
3bae28c6-f499-4b70-aa9b-1b39ecff6e39,30,cf71b1cb-7d6b-419f-a8d1-880895885bb1,f3bab366-a0a7-4dc8-b79f-13cca016bb1a,1578938887922,rock,paper,1783,1487,loss,win,2202,2376,-1,3,15,19
