game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
654c1225-ea15-4ef5-bdef-9279b8c6d523,39,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046809607,paper,paper,791,932,tie,tie,1670,2065,0,0,33,21
654c1225-ea15-4ef5-bdef-9279b8c6d523,40,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046812615,scissors,scissors,614,1124,tie,tie,968,1579,0,0,33,21
654c1225-ea15-4ef5-bdef-9279b8c6d523,41,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046815327,scissors,scissors,696,3324,tie,tie,1014,1193,0,0,33,21
654c1225-ea15-4ef5-bdef-9279b8c6d523,42,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046819855,scissors,paper,702,4644,win,loss,1407,1554,3,-1,33,21
654c1225-ea15-4ef5-bdef-9279b8c6d523,43,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046826063,paper,scissors,817,786,loss,win,2424,2484,-1,3,36,20
654c1225-ea15-4ef5-bdef-9279b8c6d523,44,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046829375,scissors,rock,758,2403,loss,win,1409,1948,-1,3,35,23
654c1225-ea15-4ef5-bdef-9279b8c6d523,45,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046833735,scissors,scissors,502,1474,tie,tie,1127,1835,0,0,34,26
654c1225-ea15-4ef5-bdef-9279b8c6d523,46,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046837057,scissors,rock,431,1410,loss,win,1295,1852,-1,3,34,26
654c1225-ea15-4ef5-bdef-9279b8c6d523,47,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046840328,scissors,paper,398,2084,win,loss,1081,1364,3,-1,33,29
654c1225-ea15-4ef5-bdef-9279b8c6d523,48,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046843784,scissors,scissors,1157,1571,tie,tie,1136,1556,0,0,36,28
654c1225-ea15-4ef5-bdef-9279b8c6d523,49,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046846920,scissors,rock,692,1929,loss,win,878,1716,-1,3,36,28
654c1225-ea15-4ef5-bdef-9279b8c6d523,50,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046850576,scissors,scissors,405,1570,tie,tie,1423,3746,0,0,35,31
654c1225-ea15-4ef5-bdef-9279b8c6d523,51,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046855904,scissors,rock,693,1595,loss,win,1432,2021,-1,3,35,31
654c1225-ea15-4ef5-bdef-9279b8c6d523,52,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046859592,scissors,paper,1222,1258,win,loss,2016,1916,3,-1,34,34
654c1225-ea15-4ef5-bdef-9279b8c6d523,53,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046862878,scissors,rock,1880,1477,loss,win,1426,2278,-1,3,37,33
654c1225-ea15-4ef5-bdef-9279b8c6d523,54,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046867048,scissors,scissors,534,1163,tie,tie,1512,1324,0,0,36,36
654c1225-ea15-4ef5-bdef-9279b8c6d523,55,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046869734,scissors,rock,4375,1156,loss,win,1610,5934,-1,3,36,36
654c1225-ea15-4ef5-bdef-9279b8c6d523,56,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046880056,scissors,rock,740,1170,loss,win,1343,1555,-1,3,35,39
654c1225-ea15-4ef5-bdef-9279b8c6d523,57,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046882793,scissors,rock,987,1121,loss,win,1511,1196,-1,3,34,42
654c1225-ea15-4ef5-bdef-9279b8c6d523,58,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046885438,scissors,rock,823,758,loss,win,1466,1958,-1,3,33,45
654c1225-ea15-4ef5-bdef-9279b8c6d523,59,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046888233,scissors,rock,403,987,loss,win,1294,1917,-1,3,32,48
654c1225-ea15-4ef5-bdef-9279b8c6d523,60,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046891145,paper,rock,1707,1219,win,loss,1058,2607,3,-1,31,51
654c1225-ea15-4ef5-bdef-9279b8c6d523,61,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046895473,paper,scissors,538,1618,loss,win,1168,1476,-1,3,34,50
654c1225-ea15-4ef5-bdef-9279b8c6d523,62,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046898576,paper,scissors,1035,1283,loss,win,1264,1212,-1,3,33,53
654c1225-ea15-4ef5-bdef-9279b8c6d523,63,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046901133,rock,scissors,971,847,win,loss,1201,3855,3,-1,32,56
654c1225-ea15-4ef5-bdef-9279b8c6d523,64,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046905968,scissors,paper,852,1363,win,loss,1372,1524,3,-1,35,55
654c1225-ea15-4ef5-bdef-9279b8c6d523,65,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046908865,rock,scissors,979,1187,win,loss,1046,2011,3,-1,38,54
654c1225-ea15-4ef5-bdef-9279b8c6d523,66,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046912073,scissors,rock,499,866,loss,win,1214,1244,-1,3,41,53
654c1225-ea15-4ef5-bdef-9279b8c6d523,67,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046914193,scissors,rock,1132,1003,loss,win,1184,1152,-1,3,40,56
654c1225-ea15-4ef5-bdef-9279b8c6d523,68,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046916526,scissors,rock,1294,742,loss,win,1290,903,-1,3,39,59
654c1225-ea15-4ef5-bdef-9279b8c6d523,69,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046919126,paper,rock,818,700,win,loss,1178,3432,3,-1,38,62
654c1225-ea15-4ef5-bdef-9279b8c6d523,70,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046923393,scissors,scissors,682,818,tie,tie,1144,1476,0,0,41,61
654c1225-ea15-4ef5-bdef-9279b8c6d523,71,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046925697,scissors,rock,758,1338,loss,win,1054,1348,-1,3,41,61
654c1225-ea15-4ef5-bdef-9279b8c6d523,72,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046928393,paper,scissors,504,939,loss,win,1032,1464,-1,3,40,64
654c1225-ea15-4ef5-bdef-9279b8c6d523,73,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046930809,paper,rock,1034,883,win,loss,1283,2326,3,-1,39,67
654c1225-ea15-4ef5-bdef-9279b8c6d523,74,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046934185,rock,scissors,467,862,win,loss,1398,1526,3,-1,42,66
