game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
f5b9193b-e985-4d37-bf5a-ae9a82499671,242,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047722568,scissors,rock,613,923,loss,win,1215,1220,-1,3,207,115
f5b9193b-e985-4d37-bf5a-ae9a82499671,243,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047724720,paper,scissors,509,1163,loss,win,840,869,-1,3,206,118
f5b9193b-e985-4d37-bf5a-ae9a82499671,244,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047726760,scissors,paper,3865,1708,win,loss,844,705,3,-1,205,121
f5b9193b-e985-4d37-bf5a-ae9a82499671,245,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047731485,scissors,rock,503,3568,loss,win,1582,1164,-1,3,208,120
f5b9193b-e985-4d37-bf5a-ae9a82499671,246,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047736645,scissors,paper,631,3119,win,loss,941,1429,3,-1,207,123
f5b9193b-e985-4d37-bf5a-ae9a82499671,247,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047741201,scissors,scissors,347,2980,tie,tie,750,1515,0,0,210,122
f5b9193b-e985-4d37-bf5a-ae9a82499671,248,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047745705,scissors,rock,323,1947,loss,win,798,669,-1,3,210,122
f5b9193b-e985-4d37-bf5a-ae9a82499671,249,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047748461,scissors,paper,613,1437,win,loss,918,757,3,-1,209,125
f5b9193b-e985-4d37-bf5a-ae9a82499671,250,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047750828,scissors,rock,610,632,loss,win,1964,858,-1,3,212,124
f5b9193b-e985-4d37-bf5a-ae9a82499671,251,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047753437,paper,rock,855,439,win,loss,867,551,3,-1,211,127
f5b9193b-e985-4d37-bf5a-ae9a82499671,252,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047755173,paper,paper,767,705,tie,tie,851,775,0,0,214,126
f5b9193b-e985-4d37-bf5a-ae9a82499671,253,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047756805,rock,scissors,1776,701,win,loss,858,993,3,-1,214,126
f5b9193b-e985-4d37-bf5a-ae9a82499671,254,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047759586,scissors,paper,2115,849,win,loss,914,824,3,-1,217,125
