game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
8ce3e92e-9053-4a56-a69a-e7039f5d5671,52,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960357616,scissors,paper,1340,1027,win,loss,888,1291,3,-1,40,32
8ce3e92e-9053-4a56-a69a-e7039f5d5671,53,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960360264,paper,paper,1732,676,tie,tie,778,1030,0,0,43,31
8ce3e92e-9053-4a56-a69a-e7039f5d5671,54,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960363040,scissors,rock,1042,1219,loss,win,670,1132,-1,3,43,31
8ce3e92e-9053-4a56-a69a-e7039f5d5671,55,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960365400,rock,scissors,640,1372,win,loss,968,1125,3,-1,42,34
8ce3e92e-9053-4a56-a69a-e7039f5d5671,56,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960367904,rock,scissors,1204,875,win,loss,825,886,3,-1,45,33
8ce3e92e-9053-4a56-a69a-e7039f5d5671,57,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960370008,paper,scissors,1075,1122,loss,win,927,1437,-1,3,48,32
8ce3e92e-9053-4a56-a69a-e7039f5d5671,58,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960372577,scissors,rock,628,1052,loss,win,943,1395,-1,3,47,35
8ce3e92e-9053-4a56-a69a-e7039f5d5671,59,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960375033,paper,paper,883,1123,tie,tie,689,1268,0,0,46,38
8ce3e92e-9053-4a56-a69a-e7039f5d5671,60,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960377432,scissors,rock,524,1002,loss,win,873,1310,-1,3,46,38
8ce3e92e-9053-4a56-a69a-e7039f5d5671,61,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960379752,scissors,paper,1188,1205,win,loss,855,909,3,-1,45,41
8ce3e92e-9053-4a56-a69a-e7039f5d5671,62,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960381877,rock,scissors,2471,703,win,loss,1658,927,3,-1,48,40
