game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
396b9940-294b-4269-9e82-725a023d5a72,11,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956475909,scissors,scissors,613,566,tie,tie,1184,1489,0,0,8,8
396b9940-294b-4269-9e82-725a023d5a72,12,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956478028,paper,scissors,748,589,loss,win,1120,1615,-1,3,8,8
396b9940-294b-4269-9e82-725a023d5a72,13,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956480470,scissors,rock,1319,701,loss,win,1269,1332,-1,3,7,11
396b9940-294b-4269-9e82-725a023d5a72,14,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956483133,paper,paper,1012,701,tie,tie,1105,1251,0,0,6,14
396b9940-294b-4269-9e82-725a023d5a72,15,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956485414,rock,scissors,1356,522,win,loss,1130,1116,3,-1,6,14
396b9940-294b-4269-9e82-725a023d5a72,16,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956487914,paper,scissors,1498,635,loss,win,1164,1468,-1,3,9,13
396b9940-294b-4269-9e82-725a023d5a72,17,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956490891,scissors,rock,625,960,loss,win,1033,2107,-1,3,8,16
396b9940-294b-4269-9e82-725a023d5a72,18,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956494059,rock,paper,649,745,loss,win,970,1697,-1,3,7,19
396b9940-294b-4269-9e82-725a023d5a72,19,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956496517,rock,scissors,527,791,win,loss,1081,1408,3,-1,6,22
396b9940-294b-4269-9e82-725a023d5a72,20,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956498735,scissors,rock,1404,763,loss,win,1082,1353,-1,3,9,21
396b9940-294b-4269-9e82-725a023d5a72,21,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956502627,paper,paper,326,593,tie,tie,1159,1342,0,0,8,24
396b9940-294b-4269-9e82-725a023d5a72,22,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956504662,scissors,scissors,629,693,tie,tie,1150,1342,0,0,8,24
396b9940-294b-4269-9e82-725a023d5a72,23,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956506716,scissors,rock,602,749,loss,win,890,1338,-1,3,8,24
396b9940-294b-4269-9e82-725a023d5a72,24,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956508844,scissors,paper,649,698,win,loss,1050,1276,3,-1,7,27
396b9940-294b-4269-9e82-725a023d5a72,25,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956510831,rock,scissors,556,1063,win,loss,1235,1501,3,-1,10,26
396b9940-294b-4269-9e82-725a023d5a72,26,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956513405,paper,rock,904,599,win,loss,1259,1301,3,-1,13,25
396b9940-294b-4269-9e82-725a023d5a72,27,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956515621,scissors,paper,1456,913,win,loss,1028,1221,3,-1,16,24
396b9940-294b-4269-9e82-725a023d5a72,28,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956518308,paper,scissors,1210,609,loss,win,1028,1886,-1,3,19,23
396b9940-294b-4269-9e82-725a023d5a72,29,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956521412,scissors,rock,656,1459,loss,win,1170,1587,-1,3,18,26
396b9940-294b-4269-9e82-725a023d5a72,30,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956524469,scissors,scissors,1095,888,tie,tie,1021,1154,0,0,17,29
396b9940-294b-4269-9e82-725a023d5a72,31,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956526734,paper,paper,1487,609,tie,tie,979,885,0,0,17,29
396b9940-294b-4269-9e82-725a023d5a72,32,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956529211,scissors,scissors,1227,756,tie,tie,1044,1045,0,0,17,29
396b9940-294b-4269-9e82-725a023d5a72,33,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956531492,paper,rock,1793,643,win,loss,1182,1149,3,-1,17,29
396b9940-294b-4269-9e82-725a023d5a72,34,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956534476,rock,scissors,1233,1266,win,loss,1019,1186,3,-1,20,28
396b9940-294b-4269-9e82-725a023d5a72,35,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956536940,paper,paper,1673,682,tie,tie,1157,988,0,0,23,27
396b9940-294b-4269-9e82-725a023d5a72,36,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956539780,rock,rock,985,746,tie,tie,1053,1477,0,0,23,27
396b9940-294b-4269-9e82-725a023d5a72,37,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956542252,rock,scissors,827,740,win,loss,971,1515,3,-1,23,27
396b9940-294b-4269-9e82-725a023d5a72,38,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956544605,paper,paper,321,1098,tie,tie,698,2435,0,0,26,26
396b9940-294b-4269-9e82-725a023d5a72,39,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956548149,scissors,rock,1040,746,loss,win,907,1536,-1,3,26,26
396b9940-294b-4269-9e82-725a023d5a72,40,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956550742,rock,rock,128,735,tie,tie,954,1362,0,0,25,29
396b9940-294b-4269-9e82-725a023d5a72,41,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956552852,paper,scissors,529,561,loss,win,1016,1503,-1,3,25,29
396b9940-294b-4269-9e82-725a023d5a72,42,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956554933,scissors,paper,608,770,win,loss,1091,1035,3,-1,24,32
396b9940-294b-4269-9e82-725a023d5a72,43,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956556804,scissors,scissors,2002,545,tie,tie,1003,851,0,0,27,31
396b9940-294b-4269-9e82-725a023d5a72,44,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956559820,scissors,rock,1298,619,loss,win,885,1511,-1,3,27,31
396b9940-294b-4269-9e82-725a023d5a72,45,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956562638,rock,paper,1539,983,loss,win,1082,1051,-1,3,26,34
396b9940-294b-4269-9e82-725a023d5a72,46,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956565268,rock,scissors,1178,555,win,loss,1442,1076,3,-1,25,37
396b9940-294b-4269-9e82-725a023d5a72,47,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956567899,paper,rock,1442,356,win,loss,1101,1037,3,-1,28,36
396b9940-294b-4269-9e82-725a023d5a72,48,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956570453,scissors,paper,1489,595,win,loss,1524,1452,3,-1,31,35
396b9940-294b-4269-9e82-725a023d5a72,49,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956573477,rock,paper,1209,651,loss,win,1060,1076,-1,3,34,34
396b9940-294b-4269-9e82-725a023d5a72,50,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956575773,rock,rock,545,786,tie,tie,961,1650,0,0,33,37
396b9940-294b-4269-9e82-725a023d5a72,51,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956578223,rock,scissors,143,481,win,loss,834,1419,3,-1,33,37
396b9940-294b-4269-9e82-725a023d5a72,52,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956580134,scissors,paper,504,553,win,loss,1050,1844,3,-1,36,36
396b9940-294b-4269-9e82-725a023d5a72,53,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956582541,rock,scissors,602,626,win,loss,2035,2028,3,-1,39,35
396b9940-294b-4269-9e82-725a023d5a72,54,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956585212,scissors,rock,634,795,loss,win,1036,1562,-1,3,42,34
396b9940-294b-4269-9e82-725a023d5a72,55,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956587582,scissors,paper,568,705,win,loss,851,1027,3,-1,41,37
396b9940-294b-4269-9e82-725a023d5a72,56,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956589326,rock,scissors,538,579,win,loss,1035,834,3,-1,44,36
396b9940-294b-4269-9e82-725a023d5a72,57,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956590950,rock,rock,808,633,tie,tie,1013,1276,0,0,47,35
396b9940-294b-4269-9e82-725a023d5a72,58,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956593046,paper,paper,458,466,tie,tie,1019,1403,0,0,47,35
396b9940-294b-4269-9e82-725a023d5a72,59,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956594926,rock,scissors,305,649,win,loss,1075,1227,3,-1,47,35
396b9940-294b-4269-9e82-725a023d5a72,60,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956596814,scissors,scissors,1449,1482,tie,tie,1075,1333,0,0,50,34
396b9940-294b-4269-9e82-725a023d5a72,61,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956599639,paper,paper,536,833,tie,tie,899,1155,0,0,50,34
396b9940-294b-4269-9e82-725a023d5a72,62,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956601651,scissors,rock,1190,941,loss,win,1132,1141,-1,3,50,34
396b9940-294b-4269-9e82-725a023d5a72,63,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956603989,rock,rock,610,843,tie,tie,923,1476,0,0,49,37
396b9940-294b-4269-9e82-725a023d5a72,64,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956606318,scissors,paper,641,955,win,loss,770,1474,3,-1,49,37
396b9940-294b-4269-9e82-725a023d5a72,65,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956608758,rock,scissors,3153,885,win,loss,996,784,3,-1,52,36
396b9940-294b-4269-9e82-725a023d5a72,66,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956612917,scissors,scissors,2451,541,tie,tie,1127,776,0,0,55,35
396b9940-294b-4269-9e82-725a023d5a72,67,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956616573,rock,scissors,1067,266,win,loss,1202,874,3,-1,55,35
396b9940-294b-4269-9e82-725a023d5a72,68,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956618854,scissors,paper,1124,322,win,loss,937,1604,3,-1,58,34
396b9940-294b-4269-9e82-725a023d5a72,69,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956621591,scissors,rock,489,786,loss,win,930,1530,-1,3,61,33
396b9940-294b-4269-9e82-725a023d5a72,70,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956623942,scissors,rock,921,746,loss,win,1035,1260,-1,3,60,36
396b9940-294b-4269-9e82-725a023d5a72,71,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956626134,paper,paper,858,1064,tie,tie,845,931,0,0,59,39
396b9940-294b-4269-9e82-725a023d5a72,72,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956628142,scissors,rock,682,826,loss,win,914,1641,-1,3,59,39
396b9940-294b-4269-9e82-725a023d5a72,73,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956630623,rock,rock,81,896,tie,tie,980,1179,0,0,58,42
396b9940-294b-4269-9e82-725a023d5a72,74,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956632711,scissors,scissors,1360,606,tie,tie,868,683,0,0,58,42
396b9940-294b-4269-9e82-725a023d5a72,75,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956634951,paper,paper,1569,593,tie,tie,900,1115,0,0,58,42
396b9940-294b-4269-9e82-725a023d5a72,76,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956637647,scissors,rock,1170,680,loss,win,1875,701,-1,3,58,42
396b9940-294b-4269-9e82-725a023d5a72,77,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956640702,rock,rock,772,362,tie,tie,908,996,0,0,57,45
396b9940-294b-4269-9e82-725a023d5a72,78,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956642480,rock,paper,811,647,loss,win,1514,897,-1,3,57,45
396b9940-294b-4269-9e82-725a023d5a72,79,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956644814,rock,scissors,1234,282,win,loss,812,499,3,-1,56,48
396b9940-294b-4269-9e82-725a023d5a72,80,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956646870,scissors,paper,571,282,win,loss,1150,1158,3,-1,59,47
396b9940-294b-4269-9e82-725a023d5a72,81,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956648608,paper,rock,1265,632,win,loss,957,877,3,-1,62,46
396b9940-294b-4269-9e82-725a023d5a72,82,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956650839,scissors,rock,585,690,loss,win,1035,1250,-1,3,65,45
396b9940-294b-4269-9e82-725a023d5a72,83,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956652791,rock,paper,674,962,loss,win,915,1250,-1,3,64,48
396b9940-294b-4269-9e82-725a023d5a72,84,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956655015,paper,scissors,312,618,loss,win,699,901,-1,3,63,51
396b9940-294b-4269-9e82-725a023d5a72,85,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956656545,rock,rock,1071,594,tie,tie,1158,1253,0,0,62,54
396b9940-294b-4269-9e82-725a023d5a72,86,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956658880,rock,rock,1372,465,tie,tie,893,708,0,0,62,54
396b9940-294b-4269-9e82-725a023d5a72,87,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956661152,paper,paper,1281,440,tie,tie,814,723,0,0,62,54
396b9940-294b-4269-9e82-725a023d5a72,88,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956663257,rock,rock,840,478,tie,tie,773,966,0,0,62,54
396b9940-294b-4269-9e82-725a023d5a72,89,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956665072,paper,scissors,721,625,loss,win,902,1140,-1,3,62,54
396b9940-294b-4269-9e82-725a023d5a72,90,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956666943,rock,paper,1034,840,loss,win,981,892,-1,3,61,57
396b9940-294b-4269-9e82-725a023d5a72,91,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956668968,rock,rock,1322,752,tie,tie,829,1165,0,0,60,60
396b9940-294b-4269-9e82-725a023d5a72,92,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956671463,rock,scissors,890,738,win,loss,974,924,3,-1,60,60
396b9940-294b-4269-9e82-725a023d5a72,93,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956673336,scissors,paper,675,666,win,loss,1891,1228,3,-1,63,59
396b9940-294b-4269-9e82-725a023d5a72,94,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956675910,rock,rock,773,579,tie,tie,1074,1308,0,0,66,58
396b9940-294b-4269-9e82-725a023d5a72,95,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956678007,scissors,paper,554,665,win,loss,1075,979,3,-1,66,58
396b9940-294b-4269-9e82-725a023d5a72,96,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956679759,rock,scissors,1172,450,win,loss,907,667,3,-1,69,57
396b9940-294b-4269-9e82-725a023d5a72,97,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956681849,paper,rock,825,457,win,loss,996,764,3,-1,72,56
396b9940-294b-4269-9e82-725a023d5a72,98,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956683680,rock,paper,953,314,loss,win,1036,1086,-1,3,75,55
396b9940-294b-4269-9e82-725a023d5a72,99,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956685728,rock,paper,1060,593,loss,win,948,786,-1,3,74,58
396b9940-294b-4269-9e82-725a023d5a72,100,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956687744,paper,paper,834,1049,tie,tie,764,957,0,0,73,61
396b9940-294b-4269-9e82-725a023d5a72,101,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956689761,rock,rock,794,665,tie,tie,955,1395,0,0,73,61
396b9940-294b-4269-9e82-725a023d5a72,102,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956691959,scissors,rock,347,738,loss,win,939,1122,-1,3,73,61
396b9940-294b-4269-9e82-725a023d5a72,103,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956693831,paper,scissors,620,746,loss,win,988,1179,-1,3,72,64
396b9940-294b-4269-9e82-725a023d5a72,104,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956695768,rock,rock,689,913,tie,tie,963,1019,0,0,71,67
396b9940-294b-4269-9e82-725a023d5a72,105,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956697712,scissors,scissors,1794,513,tie,tie,1205,725,0,0,71,67
396b9940-294b-4269-9e82-725a023d5a72,106,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956700719,paper,paper,1739,541,tie,tie,942,620,0,0,71,67
396b9940-294b-4269-9e82-725a023d5a72,107,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956703408,paper,rock,1529,481,win,loss,923,706,3,-1,71,67
396b9940-294b-4269-9e82-725a023d5a72,108,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956705872,rock,scissors,762,473,win,loss,1029,1269,3,-1,74,66
396b9940-294b-4269-9e82-725a023d5a72,109,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956707912,paper,paper,596,763,tie,tie,806,1131,0,0,77,65
396b9940-294b-4269-9e82-725a023d5a72,110,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956709816,rock,rock,442,1233,tie,tie,1052,860,0,0,77,65
396b9940-294b-4269-9e82-725a023d5a72,111,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956712111,scissors,paper,755,1322,win,loss,1445,1004,3,-1,77,65
396b9940-294b-4269-9e82-725a023d5a72,112,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956714889,rock,scissors,1081,163,win,loss,941,436,3,-1,80,64
396b9940-294b-4269-9e82-725a023d5a72,113,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956716921,rock,rock,570,779,tie,tie,660,1059,0,0,83,63
396b9940-294b-4269-9e82-725a023d5a72,114,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956718769,scissors,paper,745,576,win,loss,908,865,3,-1,83,63
396b9940-294b-4269-9e82-725a023d5a72,115,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956720433,paper,scissors,586,482,loss,win,893,844,-1,3,86,62
396b9940-294b-4269-9e82-725a023d5a72,116,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956721921,scissors,paper,778,490,win,loss,1229,549,3,-1,85,65
396b9940-294b-4269-9e82-725a023d5a72,117,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956723936,rock,scissors,620,3,win,loss,1964,730,3,-1,88,64
396b9940-294b-4269-9e82-725a023d5a72,118,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956726529,rock,rock,828,762,tie,tie,914,875,0,0,91,63
396b9940-294b-4269-9e82-725a023d5a72,119,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956728279,paper,paper,685,587,tie,tie,1018,883,0,0,91,63
396b9940-294b-4269-9e82-725a023d5a72,120,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956729992,rock,paper,907,426,loss,win,882,1066,-1,3,91,63
396b9940-294b-4269-9e82-725a023d5a72,121,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956731976,rock,scissors,642,594,win,loss,870,893,3,-1,90,66
396b9940-294b-4269-9e82-725a023d5a72,122,fc1b5003-3da4-4255-b463-622d52ae8508,08a117b3-aeab-47fe-81ea-9db6947bd165,1578956733521,scissors,paper,458,866,win,loss,699,876,3,-1,93,65
