game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,40,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578589820938,rock,scissors,3901,4114,win,loss,1245,1946,3,-1,24,24
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,41,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578589827010,scissors,rock,2744,6931,loss,win,1773,3056,-1,3,27,23
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,42,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578589837011,rock,scissors,2213,5820,win,loss,1446,7363,3,-1,26,26
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,43,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578589850209,rock,rock,453,7947,tie,tie,1215,1925,0,0,29,25
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,44,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578589860090,scissors,rock,3053,5171,loss,win,1472,2309,-1,3,29,25
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,45,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578589867578,scissors,scissors,2590,7211,tie,tie,1518,1907,0,0,28,28
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,46,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578589876706,rock,paper,5821,6652,loss,win,1852,3233,-1,3,28,28
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,47,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578589886602,paper,scissors,6606,6651,loss,win,1824,2644,-1,3,27,31
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,48,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578589895909,scissors,paper,1076,7360,win,loss,1639,2779,3,-1,26,34
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,49,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578589906058,rock,scissors,7903,8674,win,loss,1446,1939,3,-1,29,33
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,50,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578589916682,scissors,paper,6607,6451,win,loss,1859,2590,3,-1,32,32
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,51,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578589925890,rock,scissors,6670,6978,win,loss,1606,2402,3,-1,35,31
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,52,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578589935282,scissors,rock,5680,4859,loss,win,1800,4811,-1,3,38,30
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,53,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578589945787,scissors,paper,7584,7290,win,loss,2692,2327,3,-1,37,33
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,54,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578589956071,scissors,rock,7146,4540,loss,win,1516,2620,-1,3,40,32
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,55,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578589965850,paper,scissors,1224,8780,loss,win,1786,2356,-1,3,39,35
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,56,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578589976994,rock,rock,6992,6619,tie,tie,1421,1591,0,0,38,38
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,57,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578589985586,scissors,rock,3016,6828,loss,win,1778,4989,-1,3,38,38
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,58,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578589997410,scissors,scissors,1984,8683,tie,tie,2257,4060,0,0,37,41
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,59,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590010162,paper,scissors,5224,8868,loss,win,1345,4092,-1,3,37,41
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,60,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590023130,rock,paper,5521,8315,loss,win,1025,3955,-1,3,36,44
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,61,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590035411,rock,rock,3616,5930,tie,tie,1699,3228,0,0,35,47
