game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
dceaead9-cdf4-4c3b-9023-13f53f7d065b,27,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043277238,paper,scissors,2628,2499,loss,win,2146,1636,-1,3,18,18
dceaead9-cdf4-4c3b-9023-13f53f7d065b,28,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043282028,scissors,rock,1511,3301,loss,win,1615,1596,-1,3,17,21
dceaead9-cdf4-4c3b-9023-13f53f7d065b,29,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043286956,rock,rock,1095,2198,tie,tie,1614,1853,0,0,16,24
dceaead9-cdf4-4c3b-9023-13f53f7d065b,30,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043291013,paper,paper,2628,2012,tie,tie,3680,1285,0,0,16,24
dceaead9-cdf4-4c3b-9023-13f53f7d065b,31,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043297339,scissors,rock,1088,2846,loss,win,1567,1741,-1,3,16,24
dceaead9-cdf4-4c3b-9023-13f53f7d065b,32,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043301934,scissors,scissors,1275,2675,tie,tie,1646,1517,0,0,15,27
dceaead9-cdf4-4c3b-9023-13f53f7d065b,33,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043306267,scissors,paper,1432,3495,win,loss,1619,1562,3,-1,15,27
dceaead9-cdf4-4c3b-9023-13f53f7d065b,34,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043311396,rock,scissors,2255,2214,win,loss,1737,1383,3,-1,18,26
dceaead9-cdf4-4c3b-9023-13f53f7d065b,35,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043315403,scissors,scissors,1759,2423,tie,tie,1388,1364,0,0,21,25
dceaead9-cdf4-4c3b-9023-13f53f7d065b,36,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043319227,scissors,paper,2063,4086,win,loss,1727,1691,3,-1,21,25
dceaead9-cdf4-4c3b-9023-13f53f7d065b,37,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043325051,paper,scissors,1921,2470,loss,win,1838,1476,-1,3,24,24
dceaead9-cdf4-4c3b-9023-13f53f7d065b,38,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043329371,scissors,rock,1903,1774,loss,win,2137,1438,-1,3,23,27
dceaead9-cdf4-4c3b-9023-13f53f7d065b,39,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043333427,scissors,rock,2055,2600,loss,win,1933,1451,-1,3,22,30
dceaead9-cdf4-4c3b-9023-13f53f7d065b,40,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043337971,rock,scissors,2447,3070,win,loss,1335,1492,3,-1,21,33
dceaead9-cdf4-4c3b-9023-13f53f7d065b,41,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043342541,rock,paper,3375,2886,loss,win,3465,1412,-1,3,24,32
dceaead9-cdf4-4c3b-9023-13f53f7d065b,42,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043349395,paper,scissors,2128,2470,loss,win,1159,1820,-1,3,23,35
dceaead9-cdf4-4c3b-9023-13f53f7d065b,43,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043353694,scissors,scissors,1914,1699,tie,tie,1625,1337,0,0,22,38
dceaead9-cdf4-4c3b-9023-13f53f7d065b,44,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043357251,scissors,rock,1104,1568,loss,win,1141,1339,-1,3,22,38
