game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
45de3414-1372-4b1e-bc4f-9b102367e070,281,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578950103291,paper,paper,1507,628,tie,tie,916,765,0,0,188,164
45de3414-1372-4b1e-bc4f-9b102367e070,282,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578950105724,paper,scissors,1131,1451,loss,win,556,909,-1,3,188,164
45de3414-1372-4b1e-bc4f-9b102367e070,283,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578950108093,scissors,paper,673,1873,win,loss,947,860,3,-1,187,167
45de3414-1372-4b1e-bc4f-9b102367e070,284,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578950110924,scissors,rock,866,971,loss,win,596,1012,-1,3,190,166
45de3414-1372-4b1e-bc4f-9b102367e070,285,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578950112916,rock,paper,700,915,loss,win,723,924,-1,3,189,169
45de3414-1372-4b1e-bc4f-9b102367e070,286,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578950114765,paper,paper,737,1122,tie,tie,628,1212,0,0,188,172
45de3414-1372-4b1e-bc4f-9b102367e070,287,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578950117108,scissors,scissors,372,2026,tie,tie,1036,796,0,0,188,172
45de3414-1372-4b1e-bc4f-9b102367e070,288,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578950120180,scissors,rock,1531,818,loss,win,1092,1188,-1,3,188,172
45de3414-1372-4b1e-bc4f-9b102367e070,289,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578950122908,paper,paper,1881,738,tie,tie,852,949,0,0,187,175
45de3414-1372-4b1e-bc4f-9b102367e070,290,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578950125748,paper,rock,2004,3082,win,loss,1141,813,3,-1,187,175
45de3414-1372-4b1e-bc4f-9b102367e070,291,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578950129980,paper,paper,1387,290,tie,tie,821,620,0,0,190,174
45de3414-1372-4b1e-bc4f-9b102367e070,292,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578950132196,rock,paper,1555,1011,loss,win,988,661,-1,3,190,174
45de3414-1372-4b1e-bc4f-9b102367e070,293,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578950134748,paper,scissors,1699,659,loss,win,1219,1189,-1,3,189,177
45de3414-1372-4b1e-bc4f-9b102367e070,294,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578950137676,paper,scissors,1211,2451,loss,win,532,781,-1,3,188,180
45de3414-1372-4b1e-bc4f-9b102367e070,295,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578950140916,scissors,rock,699,755,loss,win,1380,883,-1,3,187,183
45de3414-1372-4b1e-bc4f-9b102367e070,296,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578950143061,scissors,rock,2274,451,loss,win,812,1076,-1,3,186,186
45de3414-1372-4b1e-bc4f-9b102367e070,297,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578950146421,paper,paper,2219,627,tie,tie,996,916,0,0,185,189
45de3414-1372-4b1e-bc4f-9b102367e070,298,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578950149644,scissors,paper,1412,588,win,loss,893,693,3,-1,185,189
45de3414-1372-4b1e-bc4f-9b102367e070,299,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578950151956,scissors,scissors,1427,2444,tie,tie,661,835,0,0,188,188
45de3414-1372-4b1e-bc4f-9b102367e070,300,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578950155245,scissors,rock,2827,618,loss,win,932,1013,-1,3,188,188
