game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
138c2f27-3a67-4b44-9ebe-1418559ffdcc,11,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578610990852,rock,scissors,3391,540,win,loss,2073,1268,3,-1,9,5
138c2f27-3a67-4b44-9ebe-1418559ffdcc,12,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578610996333,scissors,paper,4462,1546,win,loss,2754,1748,3,-1,12,4
138c2f27-3a67-4b44-9ebe-1418559ffdcc,13,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611003565,paper,rock,2739,1754,win,loss,2825,1725,3,-1,15,3
138c2f27-3a67-4b44-9ebe-1418559ffdcc,14,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611009149,rock,paper,2866,1617,loss,win,1747,981,-1,3,18,2
138c2f27-3a67-4b44-9ebe-1418559ffdcc,15,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611013798,scissors,scissors,2441,882,tie,tie,1714,1100,0,0,17,5
138c2f27-3a67-4b44-9ebe-1418559ffdcc,16,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611017965,rock,rock,2506,752,tie,tie,1964,897,0,0,17,5
138c2f27-3a67-4b44-9ebe-1418559ffdcc,17,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611022445,scissors,rock,2698,394,loss,win,1596,1069,-1,3,17,5
138c2f27-3a67-4b44-9ebe-1418559ffdcc,18,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611026749,rock,rock,3739,438,tie,tie,1225,907,0,0,16,8
138c2f27-3a67-4b44-9ebe-1418559ffdcc,19,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611031725,paper,paper,2418,706,tie,tie,1145,1034,0,0,16,8
138c2f27-3a67-4b44-9ebe-1418559ffdcc,20,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611035301,paper,scissors,2097,1986,loss,win,1114,1029,-1,3,16,8
138c2f27-3a67-4b44-9ebe-1418559ffdcc,21,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611038525,paper,paper,2903,557,tie,tie,1002,918,0,0,15,11
138c2f27-3a67-4b44-9ebe-1418559ffdcc,22,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611042445,scissors,scissors,2293,625,tie,tie,1305,771,0,0,15,11
138c2f27-3a67-4b44-9ebe-1418559ffdcc,23,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611046085,rock,scissors,1856,890,win,loss,1507,1196,3,-1,15,11
138c2f27-3a67-4b44-9ebe-1418559ffdcc,24,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611049461,scissors,paper,2227,2206,win,loss,1501,871,3,-1,18,10
138c2f27-3a67-4b44-9ebe-1418559ffdcc,25,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611053197,rock,scissors,2674,713,win,loss,1147,1045,3,-1,21,9
138c2f27-3a67-4b44-9ebe-1418559ffdcc,26,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611057029,scissors,rock,3050,772,loss,win,1041,699,-1,3,24,8
138c2f27-3a67-4b44-9ebe-1418559ffdcc,27,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611061133,scissors,rock,2762,1002,loss,win,1267,857,-1,3,23,11
138c2f27-3a67-4b44-9ebe-1418559ffdcc,28,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611065173,scissors,rock,3059,810,loss,win,1075,773,-1,3,22,14
138c2f27-3a67-4b44-9ebe-1418559ffdcc,29,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611069326,scissors,scissors,3818,1021,tie,tie,1540,1212,0,0,21,17
138c2f27-3a67-4b44-9ebe-1418559ffdcc,30,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611074693,rock,scissors,1579,1155,win,loss,1010,664,3,-1,21,17
138c2f27-3a67-4b44-9ebe-1418559ffdcc,31,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611077294,rock,paper,1618,572,loss,win,1163,909,-1,3,24,16
138c2f27-3a67-4b44-9ebe-1418559ffdcc,32,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611080085,paper,scissors,2706,378,loss,win,1076,1029,-1,3,23,19
138c2f27-3a67-4b44-9ebe-1418559ffdcc,33,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611083877,scissors,paper,3458,459,win,loss,4451,573,3,-1,22,22
138c2f27-3a67-4b44-9ebe-1418559ffdcc,34,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611091798,paper,scissors,2202,1176,loss,win,961,1441,-1,3,25,21
138c2f27-3a67-4b44-9ebe-1418559ffdcc,35,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611095457,rock,scissors,1598,889,win,loss,1756,715,3,-1,24,24
138c2f27-3a67-4b44-9ebe-1418559ffdcc,36,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611098823,scissors,paper,2169,128,win,loss,1173,812,3,-1,27,23
138c2f27-3a67-4b44-9ebe-1418559ffdcc,37,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611102174,rock,scissors,1865,345,win,loss,988,662,3,-1,30,22
138c2f27-3a67-4b44-9ebe-1418559ffdcc,38,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611105038,scissors,scissors,1586,488,tie,tie,1219,370,0,0,33,21
138c2f27-3a67-4b44-9ebe-1418559ffdcc,39,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611107854,scissors,paper,1731,200,win,loss,1225,464,3,-1,33,21
138c2f27-3a67-4b44-9ebe-1418559ffdcc,40,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611110822,rock,paper,1992,177,loss,win,1001,601,-1,3,36,20
138c2f27-3a67-4b44-9ebe-1418559ffdcc,41,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611113830,scissors,paper,1791,514,win,loss,1437,677,3,-1,35,23
138c2f27-3a67-4b44-9ebe-1418559ffdcc,42,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611117072,rock,scissors,1828,330,win,loss,1081,392,3,-1,38,22
138c2f27-3a67-4b44-9ebe-1418559ffdcc,43,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611119991,paper,paper,1796,95,tie,tie,1090,642,0,0,41,21
138c2f27-3a67-4b44-9ebe-1418559ffdcc,44,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611122895,rock,scissors,1801,1635,win,loss,1069,915,3,-1,41,21
138c2f27-3a67-4b44-9ebe-1418559ffdcc,45,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611125778,scissors,rock,1695,1339,loss,win,964,714,-1,3,44,20
138c2f27-3a67-4b44-9ebe-1418559ffdcc,46,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611128446,rock,rock,2091,914,tie,tie,852,698,0,0,43,23
138c2f27-3a67-4b44-9ebe-1418559ffdcc,47,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611131398,rock,scissors,1835,1328,win,loss,1081,778,3,-1,43,23
138c2f27-3a67-4b44-9ebe-1418559ffdcc,48,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611134327,scissors,paper,1610,967,win,loss,900,570,3,-1,46,22
138c2f27-3a67-4b44-9ebe-1418559ffdcc,49,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611136847,rock,scissors,1578,479,win,loss,932,700,3,-1,49,21
138c2f27-3a67-4b44-9ebe-1418559ffdcc,50,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611139366,scissors,rock,1499,584,loss,win,1635,1098,-1,3,52,20
138c2f27-3a67-4b44-9ebe-1418559ffdcc,51,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611142510,paper,rock,1507,433,win,loss,1067,345,3,-1,51,23
138c2f27-3a67-4b44-9ebe-1418559ffdcc,52,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611145095,rock,paper,1380,200,loss,win,898,747,-1,3,54,22
138c2f27-3a67-4b44-9ebe-1418559ffdcc,53,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611147391,rock,scissors,2363,857,win,loss,902,590,3,-1,53,25
138c2f27-3a67-4b44-9ebe-1418559ffdcc,54,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611150671,scissors,rock,1652,656,loss,win,1089,345,-1,3,56,24
138c2f27-3a67-4b44-9ebe-1418559ffdcc,55,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611153423,rock,rock,1586,422,tie,tie,891,305,0,0,55,27
138c2f27-3a67-4b44-9ebe-1418559ffdcc,56,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611155911,rock,rock,1643,679,tie,tie,1068,281,0,0,55,27
138c2f27-3a67-4b44-9ebe-1418559ffdcc,57,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611158633,scissors,rock,1785,573,loss,win,875,562,-1,3,55,27
138c2f27-3a67-4b44-9ebe-1418559ffdcc,58,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611161303,paper,rock,2402,665,win,loss,836,554,3,-1,54,30
138c2f27-3a67-4b44-9ebe-1418559ffdcc,59,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611164551,rock,rock,1963,1415,tie,tie,1004,338,0,0,57,29
138c2f27-3a67-4b44-9ebe-1418559ffdcc,60,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611167527,paper,paper,1195,506,tie,tie,916,227,0,0,57,29
138c2f27-3a67-4b44-9ebe-1418559ffdcc,61,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611169647,scissors,scissors,1547,727,tie,tie,1100,554,0,0,57,29
138c2f27-3a67-4b44-9ebe-1418559ffdcc,62,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611172303,rock,scissors,1243,552,win,loss,907,1032,3,-1,57,29
138c2f27-3a67-4b44-9ebe-1418559ffdcc,63,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611174592,scissors,scissors,1818,970,tie,tie,851,481,0,0,60,28
138c2f27-3a67-4b44-9ebe-1418559ffdcc,64,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611177272,rock,scissors,1242,454,win,loss,860,434,3,-1,60,28
138c2f27-3a67-4b44-9ebe-1418559ffdcc,65,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611179384,rock,paper,1466,565,loss,win,947,384,-1,3,63,27
138c2f27-3a67-4b44-9ebe-1418559ffdcc,66,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611181808,paper,paper,1346,306,tie,tie,754,433,0,0,62,30
138c2f27-3a67-4b44-9ebe-1418559ffdcc,67,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611183920,scissors,paper,1410,616,win,loss,997,409,3,-1,62,30
138c2f27-3a67-4b44-9ebe-1418559ffdcc,68,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611186336,rock,paper,2825,437,loss,win,1003,487,-1,3,65,29
138c2f27-3a67-4b44-9ebe-1418559ffdcc,69,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611190194,scissors,rock,1286,1083,loss,win,899,856,-1,3,64,32
138c2f27-3a67-4b44-9ebe-1418559ffdcc,70,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611192392,paper,paper,2946,538,tie,tie,1066,600,0,0,63,35
138c2f27-3a67-4b44-9ebe-1418559ffdcc,71,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611196416,rock,rock,1616,557,tie,tie,1181,809,0,0,63,35
138c2f27-3a67-4b44-9ebe-1418559ffdcc,72,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611199234,rock,paper,1751,270,loss,win,1170,605,-1,3,63,35
138c2f27-3a67-4b44-9ebe-1418559ffdcc,73,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611202170,paper,rock,1884,813,win,loss,1033,482,3,-1,62,38
138c2f27-3a67-4b44-9ebe-1418559ffdcc,74,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611205104,scissors,paper,1275,323,win,loss,1024,755,3,-1,65,37
138c2f27-3a67-4b44-9ebe-1418559ffdcc,75,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611207425,rock,scissors,1587,534,win,loss,1024,487,3,-1,68,36
138c2f27-3a67-4b44-9ebe-1418559ffdcc,76,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611210065,paper,scissors,1345,263,loss,win,818,415,-1,3,71,35
138c2f27-3a67-4b44-9ebe-1418559ffdcc,77,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611212241,rock,scissors,1000,427,win,loss,857,512,3,-1,70,38
138c2f27-3a67-4b44-9ebe-1418559ffdcc,78,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611214113,rock,paper,1313,597,loss,win,954,454,-1,3,73,37
138c2f27-3a67-4b44-9ebe-1418559ffdcc,79,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611216393,scissors,paper,1369,238,win,loss,916,494,3,-1,72,40
138c2f27-3a67-4b44-9ebe-1418559ffdcc,80,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611218697,rock,rock,1136,583,tie,tie,1147,616,0,0,75,39
138c2f27-3a67-4b44-9ebe-1418559ffdcc,81,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611220992,paper,rock,1665,550,win,loss,827,456,3,-1,75,39
138c2f27-3a67-4b44-9ebe-1418559ffdcc,82,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611223498,scissors,scissors,1272,473,tie,tie,1202,568,0,0,78,38
138c2f27-3a67-4b44-9ebe-1418559ffdcc,83,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611225984,rock,rock,1047,309,tie,tie,1074,519,0,0,78,38
138c2f27-3a67-4b44-9ebe-1418559ffdcc,84,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611228120,scissors,rock,658,270,loss,win,866,584,-1,3,78,38
138c2f27-3a67-4b44-9ebe-1418559ffdcc,85,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611229656,rock,paper,1249,675,loss,win,1067,729,-1,3,77,41
138c2f27-3a67-4b44-9ebe-1418559ffdcc,86,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611231985,scissors,rock,785,300,loss,win,946,623,-1,3,76,44
138c2f27-3a67-4b44-9ebe-1418559ffdcc,87,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611233729,paper,paper,760,294,tie,tie,805,543,0,0,75,47
138c2f27-3a67-4b44-9ebe-1418559ffdcc,88,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611235306,rock,scissors,825,405,win,loss,845,729,3,-1,75,47
138c2f27-3a67-4b44-9ebe-1418559ffdcc,89,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611236986,paper,paper,1098,494,tie,tie,1002,527,0,0,78,46
138c2f27-3a67-4b44-9ebe-1418559ffdcc,90,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611239097,rock,scissors,1120,156,win,loss,907,520,3,-1,78,46
138c2f27-3a67-4b44-9ebe-1418559ffdcc,91,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611241136,scissors,paper,1106,386,win,loss,715,535,3,-1,81,45
138c2f27-3a67-4b44-9ebe-1418559ffdcc,92,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611242969,rock,rock,857,527,tie,tie,891,830,0,0,84,44
138c2f27-3a67-4b44-9ebe-1418559ffdcc,93,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611244729,paper,rock,1033,522,win,loss,860,343,3,-1,84,44
138c2f27-3a67-4b44-9ebe-1418559ffdcc,94,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611246634,scissors,paper,802,107,win,loss,889,287,3,-1,87,43
138c2f27-3a67-4b44-9ebe-1418559ffdcc,95,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611248337,rock,paper,761,21,loss,win,1059,296,-1,3,90,42
138c2f27-3a67-4b44-9ebe-1418559ffdcc,96,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611250169,scissors,scissors,850,1053,tie,tie,1203,638,0,0,89,45
138c2f27-3a67-4b44-9ebe-1418559ffdcc,97,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611252441,paper,rock,810,164,win,loss,1241,352,3,-1,89,45
138c2f27-3a67-4b44-9ebe-1418559ffdcc,98,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611254505,scissors,scissors,866,26,tie,tie,1170,341,0,0,92,44
138c2f27-3a67-4b44-9ebe-1418559ffdcc,99,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611256554,rock,paper,848,70,loss,win,885,521,-1,3,92,44
138c2f27-3a67-4b44-9ebe-1418559ffdcc,100,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611258297,scissors,scissors,897,309,tie,tie,755,326,0,0,91,47
138c2f27-3a67-4b44-9ebe-1418559ffdcc,101,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611259960,paper,paper,745,451,tie,tie,914,384,0,0,91,47
138c2f27-3a67-4b44-9ebe-1418559ffdcc,102,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611261649,scissors,rock,923,1188,loss,win,1087,746,-1,3,91,47
138c2f27-3a67-4b44-9ebe-1418559ffdcc,103,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611263937,rock,rock,779,1209,tie,tie,735,680,0,0,90,50
138c2f27-3a67-4b44-9ebe-1418559ffdcc,104,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611265897,paper,rock,779,1165,win,loss,806,679,3,-1,90,50
138c2f27-3a67-4b44-9ebe-1418559ffdcc,105,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611267881,scissors,rock,939,711,loss,win,1116,561,-1,3,93,49
138c2f27-3a67-4b44-9ebe-1418559ffdcc,106,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611269945,rock,paper,1626,893,loss,win,924,583,-1,3,92,52
138c2f27-3a67-4b44-9ebe-1418559ffdcc,107,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611272514,paper,rock,833,693,win,loss,987,808,3,-1,91,55
138c2f27-3a67-4b44-9ebe-1418559ffdcc,108,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611274345,scissors,paper,731,757,win,loss,910,754,3,-1,94,54
138c2f27-3a67-4b44-9ebe-1418559ffdcc,109,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611276026,paper,rock,866,517,win,loss,866,582,3,-1,97,53
138c2f27-3a67-4b44-9ebe-1418559ffdcc,110,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611277769,scissors,rock,770,566,loss,win,828,823,-1,3,100,52
138c2f27-3a67-4b44-9ebe-1418559ffdcc,111,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611279389,paper,rock,1166,599,win,loss,852,551,3,-1,99,55
138c2f27-3a67-4b44-9ebe-1418559ffdcc,112,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611281417,rock,rock,722,247,tie,tie,1043,431,0,0,102,54
138c2f27-3a67-4b44-9ebe-1418559ffdcc,113,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611283193,paper,paper,730,332,tie,tie,1028,783,0,0,102,54
138c2f27-3a67-4b44-9ebe-1418559ffdcc,114,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611284961,scissors,scissors,1027,645,tie,tie,701,577,0,0,102,54
138c2f27-3a67-4b44-9ebe-1418559ffdcc,115,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611286698,rock,paper,915,803,loss,win,855,674,-1,3,102,54
138c2f27-3a67-4b44-9ebe-1418559ffdcc,116,489b81d6-071a-4b75-8e77-c6622d447735,c765d162-3424-4ccb-9b8d-dbadf8899fd5,1578611288481,scissors,rock,682,748,loss,win,1078,888,-1,3,101,57
